timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-13 11:58:00,67336.01,67363.52,67336.0,67363.51,4.38525,1713009539999,295347.92548160,399,2.18119000,146903.30580650,0
2024-04-13 11:59:00,67363.52,67363.52,67360.0,67360.0,2.27677,1713009599999,153369.31510790,380,1.11450000,75075.02711100,0
2024-04-13 12:00:00,67360.01,67384.42,67336.01,67384.21,19.60415,1713009659999,1320554.70782230,1028,13.18605000,888223.10054450,0
2024-04-13 12:01:00,67384.21,67408.0,67368.87,67379.98,24.68007,1713009719999,1663018.89443200,1295,14.21670000,957925.70086900,0
2024-04-13 12:02:00,67379.97,67409.31,67368.89,67407.99,15.16335,1713009779999,1022023.88677530,993,2.25037000,151659.15153430,0
2024-04-13 12:03:00,67408.0,67417.59,67386.57,67417.58,8.45262,1713009839999,569738.23814230,707,2.53913000,171142.17563330,0
2024-04-13 12:04:00,67417.59,67417.59,67395.99,67416.2,6.88216,1713009899999,463885.81970140,1216,1.60167000,107958.70433040,0
2024-04-13 12:05:00,67416.2,67439.07,67416.2,67439.06,8.11324,1713009959999,547014.95994730,617,6.35782000,428656.41646670,0
2024-04-13 12:06:00,67439.06,67443.18,67388.0,67388.01,13.42618,1713010019999,905084.02765060,1009,0.95246000,64199.08238820,0
2024-04-13 12:07:00,67388.0,67388.01,67251.22,67251.22,37.88122,1713010079999,2549537.28816010,3424,6.49222000,436915.60905610,0
2024-04-13 12:08:00,67251.23,67285.72,67243.56,67269.98,24.71947,1713010139999,1662778.00093120,1477,10.55097000,709680.92089780,0
2024-04-13 12:09:00,67269.97,67275.46,67233.33,67236.0,23.01902,1713010199999,1548078.96940610,1266,4.70642000,316506.17575060,0
2024-04-13 12:10:00,67235.99,67247.08,67200.0,67200.01,30.95071,1713010259999,2080461.76787200,2047,9.88663000,664541.24903990,0
2024-04-13 12:11:00,67200.02,67219.77,67200.01,67219.76,13.89899,1713010319999,934170.42560720,755,5.07769000,341281.26612220,0
2024-04-13 12:12:00,67219.77,67219.77,67169.97,67178.81,28.17354,1713010379999,1893154.12739280,3262,7.78304000,522965.17259410,0
2024-04-13 12:13:00,67178.81,67216.0,67175.47,67216.0,16.24138,1713010439999,1091130.55490940,848,5.44156000,365586.77310510,0
2024-04-13 12:14:00,67216.0,67285.72,67206.19,67227.98,19.89222,1713010499999,1337632.93136940,1205,12.66252000,851459.79965880,0
2024-04-13 12:15:00,67227.98,67271.71,67227.98,67267.15,6.12672,1713010559999,412077.74798770,925,2.30479000,154992.01878020,0
2024-04-13 12:16:00,67267.15,67283.57,67267.14,67268.82,9.17517,1713010619999,617231.00798930,1710,2.84485000,191372.75851270,0
2024-04-13 12:17:00,67268.83,67280.0,67264.01,67279.99,7.11661,1713010679999,478745.80050150,791,3.64870000,245437.76437270,0
2024-04-13 12:18:00,67280.0,67294.33,67225.8,67225.8,11.17825,1713010739999,751904.12374750,933,2.88159000,193853.35177220,0
2024-04-13 12:19:00,67225.8,67266.63,67225.8,67266.62,6.94697,1713010799999,467166.53101830,935,3.82001000,256867.43275970,0
2024-04-13 12:20:00,67266.62,67300.0,67266.62,67299.99,7.87282,1713010859999,529740.79035170,819,5.34075000,359370.31027060,0
2024-04-13 12:21:00,67300.0,67312.65,67296.01,67312.64,4.41504,1713010919999,297138.64098620,1001,1.57861000,106243.12292000,0
2024-04-13 12:22:00,67312.65,67328.0,67273.16,67276.06,10.51068,1713010979999,707348.09265010,1263,5.99098000,403188.45821750,0
2024-04-13 12:23:00,67276.07,67290.33,67253.29,67253.29,2.95389,1713011039999,198704.06993480,687,0.95666000,64349.69567260,0
2024-04-13 12:24:00,67253.3,67253.53,67224.76,67236.66,12.87995,1713011099999,866082.62567200,1114,4.73153000,318147.96796690,0
2024-04-13 12:25:00,67236.65,67263.85,67236.65,67248.0,12.78134,1713011159999,859533.96930350,765,7.75158000,521267.24241110,0
2024-04-13 12:26:00,67247.99,67269.98,67247.99,67267.23,16.72192,1713011219999,1124828.14646960,422,4.99140000,335738.07581880,0
2024-04-13 12:27:00,67267.24,67308.25,67267.23,67308.25,9.02067,1713011279999,606976.68881170,555,8.45249000,568742.88138100,0
2024-04-13 12:28:00,67308.25,67308.25,67284.0,67301.48,9.25272,1713011339999,622690.31503640,530,5.67108000,381641.11651650,0
2024-04-13 12:29:00,67301.47,67301.48,67272.0,67272.01,12.33115,1713011399999,829775.24390740,1065,1.86730000,125649.34444300,0
2024-04-13 12:30:00,67272.01,67316.88,67272.0,67310.03,11.73921,1713011459999,790066.55633400,617,4.07304000,274117.96051400,0
2024-04-13 12:31:00,67310.02,67348.0,67300.01,67345.22,4.9223,1713011519999,331401.37819050,632,2.57291000,173231.04792400,0
2024-04-13 12:32:00,67345.23,67364.0,67345.22,67363.99,5.66179,1713011579999,381311.88855530,445,3.10064000,208822.76593240,0
2024-04-13 12:33:00,67364.0,67379.72,67347.99,67348.0,8.03335,1713011639999,541200.31862400,621,5.79825000,390638.56351400,0
2024-04-13 12:34:00,67347.99,67366.67,67330.2,67366.67,7.46271,1713011699999,502583.06803740,574,2.43066000,163691.85422400,0
2024-04-13 12:35:00,67366.67,67570.49,67366.66,67570.49,47.38679,1713011759999,3196211.57563560,2267,43.69809000,2947255.79219950,0
2024-04-13 12:36:00,67567.3,67679.99,67539.31,67555.99,42.10737,1713011819999,2847124.12108310,3084,21.02310000,1421270.78319700,0
2024-04-13 12:37:00,67556.0,67627.27,67533.33,67533.34,19.169,1713011879999,1295348.99047410,3615,5.81698000,393138.12564840,0
2024-04-13 12:38:00,67533.34,67580.08,67500.03,67505.37,51.50689,1713011939999,3478464.81754040,2851,26.90359000,1816637.90117680,0
2024-04-13 12:39:00,67505.38,67536.0,67460.01,67471.92,19.89553,1713011999999,1342990.21997410,1563,5.68040000,383357.74082240,0
2024-04-13 12:40:00,67471.91,67484.02,67452.0,67480.0,12.31717,1713012059999,831058.90006220,1510,4.80235000,323999.52449480,0
2024-04-13 12:41:00,67480.0,67503.77,67479.99,67497.82,10.54219,1713012119999,711532.91860980,975,6.39844000,431836.10902550,0
2024-04-13 12:42:00,67497.83,67533.34,67492.0,67493.07,10.71648,1713012179999,723451.74770320,933,5.63915000,380665.68831240,0
2024-04-13 12:43:00,67493.08,67493.08,67413.53,67470.77,21.29217,1713012239999,1435994.54337010,1849,11.00384000,741947.39515190,0
2024-04-13 12:44:00,67470.78,67490.0,67452.0,67452.0,15.26462,1713012299999,1030023.22617410,732,6.68072000,450822.02574960,0
2024-04-13 12:45:00,67452.0,67500.0,67436.01,67499.99,10.55958,1713012359999,712468.18437650,1577,6.15896000,415556.37974440,0
2024-04-13 12:46:00,67500.0,67503.76,67484.92,67491.99,14.74165,1713012419999,995028.50438100,4604,3.64948000,246326.37032170,0
2024-04-13 12:47:00,67492.0,67516.13,67486.02,67504.0,13.62092,1713012479999,919393.95081620,2331,8.03078000,542022.31536020,0
2024-04-13 12:48:00,67504.01,67516.49,67472.01,67488.0,20.89977,1713012539999,1410759.22330060,1800,7.27341000,490918.22938480,0
2024-04-13 12:49:00,67487.99,67543.27,67487.99,67543.26,7.35987,1713012599999,496967.84168040,1467,4.30922000,290961.33619370,0
2024-04-13 12:50:00,67543.26,67555.72,67499.99,67500.0,10.20162,1713012659999,688987.29986830,1707,2.53970000,171543.22298710,0
2024-04-13 12:51:00,67500.0,67549.47,67499.99,67549.45,9.7115,1713012719999,655809.36826190,1262,6.50645000,439361.31488540,0
2024-04-13 12:52:00,67549.46,67550.0,67516.81,67550.0,10.14259,1713012779999,684924.78595760,1112,4.63012000,312673.97338020,0
2024-04-13 12:53:00,67549.99,67566.67,67544.0,67566.67,7.65314,1713012839999,516984.96564740,593,4.65338000,314345.37675990,0
2024-04-13 12:54:00,67566.66,67566.67,67559.99,67565.99,4.02434,1713012899999,271900.31523580,935,1.41372000,95513.35200480,0
2024-04-13 12:55:00,67566.0,67632.0,67565.99,67606.58,13.93377,1713012959999,941980.90179950,2197,8.29388000,560611.49965690,0
2024-04-13 12:56:00,67606.57,67613.54,67587.99,67600.0,9.15819,1713013019999,619051.08812790,1080,3.96761000,268177.61275980,0
2024-04-13 12:57:00,67599.99,67600.0,67533.22,67557.28,21.74874,1713013079999,1469732.84925190,2773,1.84259000,124459.99491950,0
2024-04-13 12:58:00,67557.27,67567.47,67522.97,67522.98,6.48172,1713013139999,437853.11798530,963,1.79153000,121038.91540350,0
2024-04-13 12:59:00,67522.97,67522.98,67510.01,67514.69,5.19119,1713013199999,350501.08578480,591,1.91670000,129409.39110670,0
2024-04-13 13:00:00,67514.7,67588.0,67512.0,67577.41,11.93374,1713013259999,806299.98726560,1276,9.18880000,620839.12542320,0
2024-04-13 13:01:00,67577.41,67580.31,67560.42,67567.98,12.0016,1713013319999,810946.25701340,1242,4.36013000,294611.31660560,0
2024-04-13 13:02:00,67567.98,67587.99,67540.0,67545.29,12.30284,1713013379999,831226.36539970,985,5.31776000,359242.85773750,0
2024-04-13 13:03:00,67545.3,67580.0,67541.35,67579.98,5.06687,1713013439999,342305.99145340,735,2.29600000,155101.50176880,0
2024-04-13 13:04:00,67579.99,67600.0,67579.98,67596.0,7.09235,1713013499999,479382.75417740,663,4.93652000,333661.93869830,0
2024-04-13 13:05:00,67595.99,67628.0,67582.41,67582.41,14.81235,1713013559999,1001268.79809590,1559,6.37306000,430787.08699150,0
2024-04-13 13:06:00,67582.41,67672.31,67582.41,67640.06,37.1944,1713013619999,2516027.67288930,1464,18.61178000,1258881.71733970,0
2024-04-13 13:07:00,67640.05,67658.15,67633.34,67658.15,8.82595,1713013679999,597041.58034540,639,5.62347000,380413.38343130,0
2024-04-13 13:08:00,67658.14,67673.17,67641.62,67661.16,12.89528,1713013739999,872411.31571110,956,8.42828000,570170.53452830,0
2024-04-13 13:09:00,67661.16,67708.89,67661.16,67685.73,17.82925,1713013799999,1206883.29562470,1253,9.84837000,666622.57137480,0
2024-04-13 13:10:00,67685.73,67754.07,67656.01,67726.21,32.08625,1713013859999,2172603.98590890,2477,17.20101000,1164792.80888740,0
2024-04-13 13:11:00,67726.2,67726.21,67677.41,67677.86,19.53377,1713013919999,1322268.20692670,822,10.08548000,682658.62865770,0
2024-04-13 13:12:00,67677.86,67709.55,67645.16,67686.07,24.40821,1713013979999,1652128.05835480,1236,12.02610000,813872.79295470,0
2024-04-13 13:13:00,67686.06,67686.07,67641.68,67659.55,9.32263,1713014039999,630742.82305900,679,3.05725000,206833.71711420,0
2024-04-13 13:14:00,67659.55,67659.55,67636.0,67647.99,7.88123,1713014099999,533160.39680620,597,3.78748000,256201.81658710,0
2024-04-13 13:15:00,67648.0,67700.0,67647.99,67692.19,12.61958,1713014159999,854158.27110190,705,7.35537000,497795.23709560,0
2024-04-13 13:16:00,67692.19,67744.74,67660.0,67728.01,21.00062,1713014219999,1421811.04016460,1384,13.29393000,900062.74255490,0
2024-04-13 13:17:00,67728.01,67760.0,67709.67,67759.99,6.86372,1713014279999,464872.15519340,1136,4.74562000,321423.11956320,0
2024-04-13 13:18:00,67760.0,67760.0,67732.0,67744.59,10.16018,1713014339999,688356.95545650,1053,4.09635000,277518.27111950,0
2024-04-13 13:19:00,67744.58,67766.67,67744.58,67764.0,9.60874,1713014399999,651081.87695290,687,7.30340000,494865.43371760,0
2024-04-13 13:20:00,67764.0,67768.14,67730.0,67755.3,15.67887,1713014459999,1062240.69009610,1165,8.73819000,591979.00378060,0
2024-04-13 13:21:00,67755.3,67772.81,67733.29,67772.8,11.86623,1713014519999,803990.11728120,1115,6.61623000,448276.11125710,0
2024-04-13 13:22:00,67772.81,67774.2,67768.3,67768.3,11.08054,1713014579999,750960.09571830,565,3.44422000,233423.28570630,0
2024-04-13 13:23:00,67768.3,67768.31,67757.37,67760.01,15.11981,1713014639999,1024600.17787350,755,5.74847000,389536.16180620,0
2024-04-13 13:24:00,67760.01,67760.01,67695.68,67695.69,15.08198,1713014699999,1021393.55232710,1021,2.12606000,144009.15713100,0
2024-04-13 13:25:00,67695.69,67695.69,67628.57,67671.34,25.25786,1713014759999,1709046.44687280,1422,3.14369000,212687.64437590,0
2024-04-13 13:26:00,67671.33,67671.34,67620.0,67627.99,21.34578,1713014819999,1443641.15968810,1526,11.13797000,753213.99709090,0
2024-04-13 13:27:00,67628.0,67628.0,67593.54,67621.53,17.73511,1713014879999,1199000.20903210,1072,8.20536000,554692.37705490,0
2024-04-13 13:28:00,67621.52,67624.75,67582.41,67624.75,12.68909,1713014939999,857829.76027280,926,7.48437000,505950.94149830,0
2024-04-13 13:29:00,67624.75,67697.25,67583.71,67692.0,30.68174,1713014999999,2075025.66551470,1304,21.01741000,1421485.94854370,0
2024-04-13 13:30:00,67692.0,67708.47,67633.33,67637.53,17.98447,1713015059999,1217175.80743810,903,3.02112000,204457.16676190,0
2024-04-13 13:31:00,67637.52,67647.05,67615.38,67634.32,9.27599,1713015119999,627291.65400930,808,4.82065000,325986.77264110,0
2024-04-13 13:32:00,67634.32,67641.12,67618.0,67628.01,4.36596,1713015179999,295253.14134550,443,2.50504000,169394.23920090,0
2024-04-13 13:33:00,67628.01,67628.02,67450.54,67475.2,68.89397,1713015239999,4654492.87240500,2436,14.08117000,950369.13312000,0
2024-04-13 13:34:00,67475.2,67543.98,67475.19,67528.0,29.72719,1713015299999,2006635.03410370,2665,15.46886000,1044092.99812770,0
2024-04-13 13:35:00,67528.0,67555.53,67508.0,67508.01,13.94941,1713015359999,942014.05761090,1954,5.13396000,346710.51747730,0
2024-04-13 13:36:00,67508.01,67559.7,67502.52,67522.96,12.26563,1713015419999,828361.22914380,2520,7.64564000,516320.08232660,0
2024-04-13 13:37:00,67522.97,67574.8,67516.48,67574.8,8.4403,1713015479999,570094.83021960,785,5.40631000,365163.14426740,0
2024-04-13 13:38:00,67574.8,67580.0,67536.0,67567.47,7.41066,1713015539999,500688.00492410,786,1.82120000,123030.96019990,0
2024-04-13 13:39:00,67567.47,67571.99,67540.0,67571.98,15.65407,1713015599999,1057435.35819510,773,12.05108000,814027.27589660,0
2024-04-13 13:40:00,67571.98,67587.42,67556.06,67582.51,7.93292,1713015659999,536053.88506540,725,5.54141000,374451.44977700,0
2024-04-13 13:41:00,67582.51,67610.41,67564.0,67564.0,7.28049,1713015719999,492095.33470440,874,3.72360000,251676.15364730,0
2024-04-13 13:42:00,67564.0,67580.0,67549.45,67549.45,8.58194,1713015779999,579869.43404860,532,2.63534000,178062.21779930,0
2024-04-13 13:43:00,67549.45,67558.17,67549.45,67558.17,4.55993,1713015839999,308040.65619630,498,3.09857000,209321.00447000,0
2024-04-13 13:44:00,67558.16,67558.17,67508.06,67512.65,7.98618,1713015899999,539309.71687130,688,2.01749000,136216.54262880,0
2024-04-13 13:45:00,67512.65,67543.48,67512.64,67525.95,9.30711,1713015959999,628566.90125740,915,2.88010000,194506.23453430,0
2024-04-13 13:46:00,67525.95,67564.0,67525.94,67548.39,6.87942,1713016019999,464693.60043050,773,3.91627000,264539.18992230,0
2024-04-13 13:47:00,67548.39,67548.39,67524.73,67543.99,6.88433,1713016079999,464918.09699750,573,4.73979000,320071.06303860,0
2024-04-13 13:48:00,67543.99,67558.83,67531.57,67558.83,2.77826,1713016139999,187649.95238150,435,1.94620000,131450.90053990,0
2024-04-13 13:49:00,67558.83,67580.0,67558.82,67568.74,2.98059,1713016199999,201409.06859240,494,1.21385000,82019.92206170,0
2024-04-13 13:50:00,67568.75,67600.0,67568.74,67568.75,6.62465,1713016259999,447717.16194010,659,4.10161000,277204.90452710,0
2024-04-13 13:51:00,67568.75,67607.59,67552.28,67607.58,7.13305,1713016319999,481999.62140510,974,4.47977000,302726.96142520,0
2024-04-13 13:52:00,67607.59,67607.59,67580.0,67600.0,6.41205,1713016379999,433421.20568370,520,2.07415000,140190.07610950,0
2024-04-13 13:53:00,67600.0,67600.0,67576.0,67586.23,4.87277,1713016439999,329338.60334530,437,1.94494000,131446.29558390,0
2024-04-13 13:54:00,67586.23,67586.23,67508.01,67531.99,23.78551,1713016499999,1606510.58060000,1057,4.01752000,271304.90341880,0
2024-04-13 13:55:00,67532.0,67571.55,67531.99,67571.54,4.13364,1713016559999,279229.27963750,595,3.00138000,202745.30383260,0
2024-04-13 13:56:00,67571.54,67576.0,67564.63,67576.0,5.65372,1713016619999,382035.24853880,379,1.89239000,127871.00322080,0
2024-04-13 13:57:00,67576.0,67576.57,67575.99,67576.57,3.26118,1713016679999,220379.08944880,389,1.36126000,91989.15182650,0
2024-04-13 13:58:00,67576.57,67580.65,67542.77,67542.77,7.72387,1713016739999,521819.59122040,829,3.31843000,224174.06114130,0
2024-04-13 13:59:00,67542.77,67559.4,67542.77,67552.03,6.11638,1713016799999,413206.64366170,447,2.13166000,144004.54776920,0
2024-04-13 14:00:00,67552.02,67607.59,67552.02,67591.61,7.17251,1713016859999,484807.47804890,988,4.20358000,284106.37399270,0
2024-04-13 14:01:00,67591.61,67639.24,67591.61,67639.24,15.26395,1713016919999,1032104.36008780,787,10.39593000,702912.16892490,0
2024-04-13 14:02:00,67639.24,67639.24,67620.0,67638.24,10.74804,1713016979999,726942.69284530,735,1.79872000,121649.84423220,0
2024-04-13 14:03:00,67638.24,67638.24,67510.0,67510.01,12.40567,1713017039999,838047.31216080,1123,2.98995000,201874.68143440,0
2024-04-13 14:04:00,67510.01,67516.0,67493.08,67511.99,8.60127,1713017099999,580601.29277790,689,4.32293000,291791.83123080,0
2024-04-13 14:05:00,67511.99,67548.0,67511.99,67547.99,13.14284,1713017159999,887627.95153070,786,2.53230000,171001.42547070,0
2024-04-13 14:06:00,67547.99,67599.1,67544.0,67599.09,11.28716,1713017219999,762687.47358130,846,7.06008000,477049.06974840,0
2024-04-13 14:07:00,67599.09,67652.51,67599.09,67639.23,18.04951,1713017279999,1220819.88646570,940,7.15710000,484021.91853140,0
2024-04-13 14:08:00,67639.23,67655.68,67632.01,67635.61,6.15486,1713017339999,416312.71064750,722,2.65596000,179642.10968880,0
2024-04-13 14:09:00,67635.61,67646.88,67615.38,67615.38,7.51388,1713017399999,508165.24625830,722,1.52364000,103039.90744400,0
2024-04-13 14:10:00,67615.38,67622.9,67585.61,67622.9,10.74405,1713017459999,726344.23949950,739,4.60754000,311447.90478480,0
2024-04-13 14:11:00,67622.9,67630.86,67622.01,67622.01,5.13818,1713017519999,347462.60942200,470,1.56885000,106091.08570610,0
2024-04-13 14:12:00,67622.02,67638.43,67608.0,67634.37,8.01651,1713017579999,542114.62622240,733,2.91547000,197145.74676010,0
2024-04-13 14:13:00,67634.37,67644.53,67634.37,67643.29,4.57826,1713017639999,309681.92661260,446,1.48823000,100662.02917150,0
2024-04-13 14:14:00,67643.3,67660.0,67643.29,67658.48,6.06486,1713017699999,410315.80958680,615,3.85749000,260971.63983450,0
2024-04-13 14:15:00,67658.49,67663.05,67631.42,67648.21,12.62836,1713017759999,854334.38482100,767,4.63063000,313251.23621410,0
2024-04-13 14:16:00,67648.21,67648.21,67599.99,67612.0,10.63517,1713017819999,719124.16275520,852,3.79224000,256383.45612890,0
2024-04-13 14:17:00,67611.99,67645.0,67604.01,67645.0,6.09232,1713017879999,411993.93383800,919,3.02233000,204396.28729780,0
2024-04-13 14:18:00,67644.99,67645.0,67636.0,67636.01,5.31427,1713017939999,359479.46675980,376,1.46184000,98882.85892950,0
2024-04-13 14:19:00,67636.01,67636.01,67615.99,67628.5,7.33218,1713017999999,495832.43327250,558,5.03432000,340434.30386850,0
2024-04-13 14:20:00,67628.49,67632.0,67586.0,67631.99,10.35279,1713018059999,699974.86619360,1033,4.93631000,333739.50452620,0
2024-04-13 14:21:00,67631.99,67648.36,67631.99,67648.36,7.81067,1713018119999,528304.59911140,523,3.08999000,208997.70261250,0
2024-04-13 14:22:00,67648.36,67699.99,67646.86,67685.16,12.49982,1713018179999,845931.55354140,874,7.87439000,532838.46700480,0
2024-04-13 14:23:00,67685.17,67720.0,67685.16,67696.0,11.53725,1713018239999,781176.40981290,758,5.88473000,398416.55799390,0
2024-04-13 14:24:00,67696.0,67696.01,67651.16,67651.17,7.20437,1713018299999,487584.40534290,686,1.61481000,109292.78101590,0
2024-04-13 14:25:00,67651.16,67681.32,67645.16,67681.31,7.64318,1713018359999,517095.57830920,687,4.91046000,332223.37577130,0
2024-04-13 14:26:00,67681.32,67700.0,67681.31,67700.0,4.62553,1713018419999,313125.67089520,419,3.50616000,237348.82392790,0
2024-04-13 14:27:00,67700.0,67706.88,67699.99,67706.87,22.92865,1713018479999,1552287.05259050,594,5.85716000,396531.56918090,0
2024-04-13 14:28:00,67706.87,67706.88,67668.0,67675.91,9.74596,1713018539999,659732.28432780,846,3.43472000,232485.97936900,0
2024-04-13 14:29:00,67675.91,67692.99,67675.91,67692.99,6.66432,1713018599999,451054.17243590,456,4.31128000,291795.73096960,0
2024-04-13 14:30:00,67692.99,67706.15,67651.16,67657.97,13.17943,1713018659999,892033.45196680,1052,3.31856000,224566.73740170,0
2024-04-13 14:31:00,67657.97,67658.07,67606.64,67658.06,19.2982,1713018719999,1305148.38156860,1700,6.70149000,453209.22957600,0
2024-04-13 14:32:00,67658.07,67658.07,67556.8,67575.61,13.04703,1713018779999,882103.89180720,2038,2.58864000,174991.03600460,0
2024-04-13 14:33:00,67575.62,67610.0,67575.61,67609.99,5.50804,1713018839999,372285.71182850,693,3.33116000,225152.30716890,0
2024-04-13 14:34:00,67610.0,67637.36,67594.39,67594.39,15.86423,1713018899999,1072665.49161100,899,4.84133000,327341.08854220,0
2024-04-13 14:35:00,67594.4,67594.4,67456.0,67499.99,76.29681,1713018959999,5152345.59651710,2629,6.63541000,447879.53704160,0
2024-04-13 14:36:00,67499.99,67516.0,67434.55,67461.38,23.52939,1713019019999,1587446.07386290,1822,7.27725000,490973.95736590,0
2024-04-13 14:37:00,67461.38,67515.93,67452.0,67502.25,15.88213,1713019079999,1071756.53199160,1154,10.95247000,739029.15595700,0
2024-04-13 14:38:00,67502.24,67502.25,67457.12,67478.08,9.41602,1713019139999,635356.96954170,836,3.91718000,264280.77705550,0
2024-04-13 14:39:00,67478.08,67480.0,67369.67,67403.62,24.75795,1713019199999,1669124.31872050,1948,6.85399000,462055.44561980,0
2024-04-13 14:40:00,67403.63,67450.55,67403.62,67435.99,15.77158,1713019259999,1063405.24596590,1272,7.14782000,481917.01185390,0
2024-04-13 14:41:00,67436.0,67548.39,67435.99,67520.0,41.17566,1713019319999,2779443.14767100,1651,28.92424000,1952248.55461930,0
2024-04-13 14:42:00,67519.99,67520.0,67455.71,67468.43,10.90775,1713019379999,736071.53169050,895,2.85866000,192872.79569210,0
2024-04-13 14:43:00,67468.43,67494.64,67460.86,67494.63,6.29845,1713019439999,425023.84393500,825,4.05576000,273688.36138550,0
2024-04-13 14:44:00,67494.64,67500.0,67480.0,67499.99,6.03196,1713019499999,407092.34929490,573,2.97237000,200593.83683580,0
2024-04-13 14:45:00,67499.99,67500.0,67460.1,67460.11,8.62223,1713019559999,581875.98721560,805,1.99135000,134395.86388700,0
2024-04-13 14:46:00,67460.11,67534.81,67460.1,67534.81,12.3727,1713019619999,835149.12842150,2351,9.93297000,670437.99639460,0
2024-04-13 14:47:00,67534.81,67571.42,67534.8,67554.69,7.5953,1713019679999,513102.75497710,854,2.25647000,152437.03355670,0
2024-04-13 14:48:00,67554.69,67573.73,67550.62,67560.01,5.66411,1713019739999,382695.00965790,644,1.86741000,126169.60947350,0
2024-04-13 14:49:00,67560.0,67565.19,67540.01,67540.02,7.9835,1713019799999,539317.38840450,798,3.65638000,247002.33731030,0
2024-04-13 14:50:00,67540.02,67540.02,67500.0,67527.99,8.79006,1713019859999,593516.15481060,877,3.22238000,217550.26511960,0
2024-04-13 14:51:00,67527.99,67528.0,67527.99,67528.0,2.11953,1713019919999,143127.61171670,365,1.10720000,74767.00160000,0
2024-04-13 14:52:00,67527.99,67528.0,67483.87,67489.06,10.54253,1713019979999,711668.89545810,683,1.42403000,96115.62511570,0
2024-04-13 14:53:00,67489.06,67489.06,67390.8,67417.57,41.58254,1713020039999,2803454.09242610,1415,17.31522000,1167048.41477340,0
2024-04-13 14:54:00,67417.58,67450.0,67408.57,67449.99,9.00615,1713020099999,607247.31235720,811,4.73956000,319566.52981450,0
2024-04-13 14:55:00,67449.99,67479.54,67449.99,67478.95,9.35756,1713020159999,631383.66155320,628,2.77530000,187226.50064160,0
2024-04-13 14:56:00,67478.96,67523.84,67478.95,67515.7,7.95773,1713020219999,537128.94827720,671,3.51530000,237264.84313780,0
2024-04-13 14:57:00,67515.69,67553.52,67515.69,67553.51,4.71835,1713020279999,318679.47357010,544,2.56627000,173321.62412040,0
2024-04-13 14:58:00,67553.52,67565.68,67532.93,67532.93,22.38094,1713020339999,1511834.31430060,779,12.11429000,818280.15492930,0
2024-04-13 14:59:00,67532.94,67559.57,67532.93,67559.56,4.39382,1713020399999,296786.83922030,370,2.08702000,140955.21463360,0
2024-04-13 15:00:00,67559.57,67585.9,67547.61,67547.63,18.87751,1713020459999,1275413.41929110,1102,10.39375000,702220.81476940,0
2024-04-13 15:01:00,67547.63,67575.35,67540.0,67575.34,10.91268,1713020519999,737199.64905300,796,7.15949000,483657.13832060,0
2024-04-13 15:02:00,67575.34,67575.36,67563.49,67564.36,6.25804,1713020579999,422879.43913350,587,1.55371000,104986.70491360,0
2024-04-13 15:03:00,67564.36,67564.36,67511.99,67549.47,11.50999,1713020639999,777310.83964240,1014,5.92515000,400149.89086850,0
2024-04-13 15:04:00,67549.47,67574.12,67549.46,67563.71,17.51969,1713020699999,1183714.68269550,645,12.48748000,843676.94753530,0
2024-04-13 15:05:00,67563.71,67580.65,67563.71,67571.1,7.73593,1713020759999,522740.99387590,595,3.70960000,250654.68871780,0
2024-04-13 15:06:00,67571.09,67613.89,67571.09,67613.88,8.69382,1713020819999,587673.83626850,815,6.98817000,472380.36698380,0
2024-04-13 15:07:00,67613.89,67643.99,67610.71,67620.19,19.22217,1713020879999,1299914.76760510,1292,12.32091000,833186.61566100,0
2024-04-13 15:08:00,67620.19,67620.2,67582.41,67605.04,9.0954,1713020939999,614879.18535920,980,4.12341000,278747.74200050,0
2024-04-13 15:09:00,67605.04,67605.05,67580.64,67580.77,13.65607,1713020999999,922969.17759280,749,4.79402000,323989.72348460,0
2024-04-13 15:10:00,67580.77,67580.78,67452.63,67499.99,29.80669,1713021059999,2012284.68190660,1584,11.11859000,750471.20252520,0
2024-04-13 15:11:00,67500.0,67520.95,67441.39,67449.11,25.25433,1713021119999,1704287.51645900,1332,7.30546000,493029.87568270,0
2024-04-13 15:12:00,67449.1,67480.01,67437.8,67479.99,11.66929,1713021179999,787192.58675050,780,6.59349000,444797.86951040,0
2024-04-13 15:13:00,67480.0,67506.69,67471.09,67495.7,9.77364,1713021239999,659613.78291270,872,4.71145000,317956.73898230,0
2024-04-13 15:14:00,67495.69,67506.69,67466.67,67466.68,13.28488,1713021299999,896607.81487930,857,2.67832000,180761.72309720,0
2024-04-13 15:15:00,67466.67,67529.55,67466.67,67529.54,11.14231,1713021359999,752163.47421210,962,7.06735000,477011.18732470,0
2024-04-13 15:16:00,67529.55,67549.46,67505.9,67543.98,14.7713,1713021419999,997481.36520240,1119,7.38095000,498447.89699870,0
2024-04-13 15:17:00,67543.99,67599.0,67543.98,67589.94,14.36965,1713021479999,971058.89558460,827,9.34679000,631613.06659000,0
2024-04-13 15:18:00,67589.94,67605.05,67576.58,67595.99,9.44574,1713021539999,638467.99037830,694,4.84453000,327460.67568430,0
2024-04-13 15:19:00,67595.99,67612.0,67595.98,67611.99,3.6561,1713021599999,247172.00123040,412,2.13858000,144582.60567660,0
