timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-12 12:02:00,70875.97,70884.0,70864.71,70883.99,8.54623,1712923379999,605740.75553240,603,2.29416000,162602.06275820,0
2024-04-12 12:03:00,70883.99,70884.0,70864.96,70864.97,16.65022,1712923439999,1180078.58791720,1916,4.46840000,316699.72801900,0
2024-04-12 12:04:00,70864.97,70884.0,70864.96,70883.99,14.01476,1712923499999,993267.70720690,576,10.79190000,764849.98173950,0
2024-04-12 12:05:00,70884.0,70884.0,70872.1,70877.39,10.63637,1712923559999,753899.46382920,1745,1.00160000,70990.38290000,0
2024-04-12 12:06:00,70877.38,70884.0,70864.71,70884.0,17.24632,1712923619999,1222313.36736090,1062,8.22805000,583154.25580990,0
2024-04-12 12:07:00,70884.0,70884.0,70875.22,70880.0,10.94517,1712923679999,775808.17563920,2804,3.46685000,245721.86525980,0
2024-04-12 12:08:00,70879.99,70919.59,70879.99,70919.58,19.7966,1712923739999,1403510.68347990,699,17.48182000,1239396.35983070,0
2024-04-12 12:09:00,70919.58,70919.59,70897.22,70897.23,12.54187,1712923799999,889370.05685580,465,0.81282000,57628.80572700,0
2024-04-12 12:10:00,70897.23,70931.99,70897.22,70931.98,20.9934,1712923859999,1488703.64379520,901,16.32845000,1157879.26383960,0
2024-04-12 12:11:00,70931.98,70940.0,70913.27,70913.28,17.88615,1712923919999,1268494.80596240,780,11.19319000,793783.04350870,0
2024-04-12 12:12:00,70913.29,70946.57,70913.28,70946.56,8.00272,1712923979999,567630.29079150,733,5.29120000,375304.71397620,0
2024-04-12 12:13:00,70946.56,70975.54,70936.0,70936.0,33.29453,1712924039999,2362584.34987830,1796,13.10285000,929737.78753220,0
2024-04-12 12:14:00,70936.0,70936.01,70872.57,70872.57,18.44647,1712924099999,1307957.92893330,813,7.01976000,497727.46099330,0
2024-04-12 12:15:00,70872.58,70872.58,70778.54,70799.99,39.01576,1712924159999,2762749.53028510,1647,9.19387000,650855.39198480,0
2024-04-12 12:16:00,70799.99,70850.68,70789.08,70803.1,28.59175,1712924219999,2024884.22266730,1571,11.44536000,810517.82635680,0
2024-04-12 12:17:00,70803.09,70805.99,70777.77,70783.41,26.15874,1712924279999,1851778.61403850,694,7.07327000,500734.65206210,0
2024-04-12 12:18:00,70783.4,70795.99,70766.21,70772.0,23.90021,1712924339999,1691594.36536580,1964,7.47080000,528754.07019450,0
2024-04-12 12:19:00,70772.0,70829.14,70772.0,70829.14,17.5596,1712924399999,1242982.16463870,1641,11.36455000,804473.76498700,0
2024-04-12 12:20:00,70829.13,70829.14,70788.01,70788.02,27.91318,1712924459999,1976346.86696600,3366,5.10799000,361629.02500520,0
2024-04-12 12:21:00,70788.02,70788.02,70758.03,70760.01,22.21073,1712924519999,1571893.93752720,2851,4.20128000,297324.93876510,0
2024-04-12 12:22:00,70760.01,70779.46,70754.59,70754.6,16.87241,1712924579999,1193969.31954750,1680,4.72135000,334107.95973630,0
2024-04-12 12:23:00,70754.59,70786.41,70751.13,70776.27,19.0564,1712924639999,1348518.44943900,933,8.31453000,588374.06431010,0
2024-04-12 12:24:00,70776.26,70782.7,70776.26,70782.7,4.72357,1712924699999,334331.51951120,329,2.50457000,177267.72967470,0
2024-04-12 12:25:00,70782.7,70782.7,70752.01,70752.02,16.89941,1712924759999,1195862.80098860,891,5.72817000,405305.86203590,0
2024-04-12 12:26:00,70752.01,70767.17,70733.57,70733.58,20.58866,1712924819999,1456830.98519900,941,3.95892000,280092.07674880,0
2024-04-12 12:27:00,70733.58,70755.99,70733.57,70744.98,14.38579,1712924879999,1017690.21334400,935,7.27587000,514679.80961090,0
2024-04-12 12:28:00,70744.97,70782.0,70744.97,70782.0,10.71475,1712924939999,758241.10309440,711,8.96299000,634294.94590340,0
2024-04-12 12:29:00,70781.99,70852.72,70781.99,70852.71,18.34026,1712924999999,1298880.30403070,1166,15.06642000,1066975.97230160,0
2024-04-12 12:30:00,70852.71,70852.72,70800.01,70823.16,22.043,1712925059999,1561328.23083540,3306,5.50787000,390047.24113540,0
2024-04-12 12:31:00,70823.16,70823.17,70772.68,70819.33,19.70294,1712925119999,1394944.55395680,1935,5.07887000,359530.76964230,0
2024-04-12 12:32:00,70819.33,70819.33,70776.0,70776.01,17.23233,1712925179999,1219876.11240890,1630,3.82389000,270664.88023410,0
2024-04-12 12:33:00,70776.01,70816.26,70776.0,70816.25,12.31634,1712925239999,871925.74830300,1705,8.16204000,577821.95095650,0
2024-04-12 12:34:00,70816.25,70820.39,70793.26,70801.13,18.72291,1712925299999,1325705.32211310,870,3.65818000,259020.77169880,0
2024-04-12 12:35:00,70801.14,70804.0,70760.28,70760.29,18.02957,1712925359999,1276182.48193240,1009,2.57538000,182282.06405560,0
2024-04-12 12:36:00,70760.28,70760.29,70748.49,70753.36,10.35716,1712925419999,732808.28919620,721,3.24216000,229386.21538910,0
2024-04-12 12:37:00,70753.36,70763.3,70658.0,70678.02,44.53939,1712925479999,3148594.01451360,1939,19.64083000,1388321.24893910,0
2024-04-12 12:38:00,70678.03,70686.91,70551.0,70552.0,67.04122,1712925539999,4733929.99493990,2998,11.44797000,808103.35471710,0
2024-04-12 12:39:00,70552.0,70556.0,70479.0,70490.57,90.84592,1712925599999,6405855.90534180,3527,33.49684000,2361965.08004490,0
2024-04-12 12:40:00,70490.57,70506.8,70390.69,70504.15,88.58705,1712925659999,6239851.60196700,4119,43.70091000,3078120.15273930,0
2024-04-12 12:41:00,70504.14,70556.76,70496.0,70540.83,39.80351,1712925719999,2807385.31888320,2795,20.41985000,1440179.75649440,0
2024-04-12 12:42:00,70540.84,70547.55,70456.09,70465.79,47.42099,1712925779999,3342618.12269860,1673,14.27925000,1006599.76094670,0
2024-04-12 12:43:00,70465.79,70479.99,70323.96,70376.59,81.16059,1712925839999,5713733.38334010,3114,23.66402000,1665560.98933760,0
2024-04-12 12:44:00,70376.59,70399.5,70345.05,70396.69,37.95956,1712925899999,2671682.44126530,1874,21.05028000,1481571.56782720,0
2024-04-12 12:45:00,70396.69,70440.57,70384.01,70419.06,26.46316,1712925959999,1863336.63949580,1548,13.86676000,976370.01378540,0
2024-04-12 12:46:00,70419.05,70438.14,70357.37,70404.68,44.97841,1712926019999,3165819.32567060,1920,20.20181000,1421844.39705580,0
2024-04-12 12:47:00,70404.69,70471.61,70378.64,70386.43,40.61621,1712926079999,2860677.72651330,1591,14.95827000,1053473.93365210,0
2024-04-12 12:48:00,70386.42,70450.0,70386.42,70450.0,22.47309,1712926139999,1582657.85227500,1294,13.96260000,983293.40079740,0
2024-04-12 12:49:00,70449.99,70495.95,70446.6,70455.32,39.20543,1712926199999,2762756.13809590,1582,16.74511000,1179922.93312380,0
2024-04-12 12:50:00,70455.31,70543.0,70455.31,70542.99,41.09008,1712926259999,2896135.08689520,1756,32.82494000,2313613.66958500,0
2024-04-12 12:51:00,70542.99,70547.87,70475.99,70503.46,17.19833,1712926319999,1212601.04408880,2351,5.50498000,388124.06283470,0
2024-04-12 12:52:00,70503.46,70542.99,70496.58,70536.71,14.99161,1712926379999,1057181.00385190,1267,8.16449000,575725.96459280,0
2024-04-12 12:53:00,70536.71,70536.71,70504.0,70523.19,33.16738,1712926439999,2339212.44264910,909,5.51292000,388782.13503460,0
2024-04-12 12:54:00,70523.19,70531.06,70420.62,70442.5,42.77154,1712926499999,3013797.30187580,1789,12.14482000,855704.62491950,0
2024-04-12 12:55:00,70442.51,70446.6,70404.79,70446.59,19.50456,1712926559999,1373624.95018910,1868,10.02515000,706040.56243110,0
2024-04-12 12:56:00,70446.6,70452.0,70440.0,70451.99,24.78317,1712926619999,1745846.08041560,718,9.51434000,670236.83296450,0
2024-04-12 12:57:00,70452.0,70500.0,70370.37,70488.02,46.89021,1712926679999,3301754.78949310,1558,35.03681000,2466836.46977580,0
2024-04-12 12:58:00,70488.01,70556.0,70488.01,70509.0,31.69316,1712926739999,2234912.47164840,1411,22.18284000,1564168.64278830,0
2024-04-12 12:59:00,70508.99,70534.24,70508.99,70534.24,10.23631,1712926799999,721884.34097870,1261,6.55614000,462346.68150330,0
2024-04-12 13:00:00,70534.23,70534.24,70420.0,70427.31,24.05171,1712926859999,1695118.88840570,1737,3.86795000,272541.08438790,0
2024-04-12 13:01:00,70427.31,70462.17,70418.0,70418.0,17.82433,1712926919999,1255339.33756220,1331,6.92387000,487673.66791940,0
2024-04-12 13:02:00,70418.0,70438.33,70291.73,70312.0,67.27055,1712926979999,4733192.81791430,2774,27.77488000,1954775.48766490,0
2024-04-12 13:03:00,70312.0,70375.73,70260.0,70371.15,114.38446,1712927039999,8041919.72493990,3423,81.46957000,5727871.53407040,0
2024-04-12 13:04:00,70371.15,70371.15,70276.69,70335.97,38.9478,1712927099999,2738445.33955380,1679,14.24569000,1001589.41950130,0
2024-04-12 13:05:00,70335.98,70344.67,70288.32,70324.02,27.40579,1712927159999,1927137.48109960,1275,10.58322000,744168.95537610,0
2024-04-12 13:06:00,70324.01,70353.13,70300.0,70312.01,30.44112,1712927219999,2140883.19860980,1936,10.23531000,719789.62891010,0
2024-04-12 13:07:00,70312.01,70312.01,70209.83,70223.98,89.5459,1712927279999,6290151.56666170,3767,19.45825000,1366845.25605750,0
2024-04-12 13:08:00,70223.97,70251.99,70188.0,70195.61,71.24956,1712927339999,5002427.15895000,2793,35.56217000,2496746.95535680,0
2024-04-12 13:09:00,70195.6,70220.0,70072.81,70077.97,107.28312,1712927399999,7525551.55026100,5002,30.53845000,2142171.82961400,0
2024-04-12 13:10:00,70077.97,70196.41,70027.0,70174.77,103.89354,1712927459999,7282840.96795720,3548,55.51397000,3892048.03427540,0
2024-04-12 13:11:00,70174.77,70220.0,70136.05,70204.02,30.55793,1712927519999,2144641.22756710,1512,19.70223000,1382815.17923930,0
2024-04-12 13:12:00,70204.01,70215.49,70170.53,70191.99,16.74358,1712927579999,1175355.90145110,860,3.59649000,252432.39403290,0
2024-04-12 13:13:00,70192.0,70285.72,70191.99,70280.72,24.54703,1712927639999,1724375.76391990,1342,15.88557000,1115841.95651850,0
2024-04-12 13:14:00,70280.73,70295.7,70260.01,70295.7,17.0038,1712927699999,1194919.39894400,860,11.31284000,794995.87273080,0
2024-04-12 13:15:00,70295.7,70297.19,70228.0,70228.13,15.11636,1712927759999,1062064.44536180,1648,4.53790000,318787.89592510,0
2024-04-12 13:16:00,70228.13,70288.99,70225.67,70238.41,18.42211,1712927819999,1294274.27963770,1020,7.33500000,515274.06789030,0
2024-04-12 13:17:00,70238.41,70263.0,70227.83,70232.81,17.92283,1712927879999,1258953.69721890,1042,4.79090000,336520.20082190,0
2024-04-12 13:18:00,70232.82,70252.0,70225.16,70240.15,15.40832,1712927939999,1082342.57643020,893,4.78546000,336154.67093580,0
2024-04-12 13:19:00,70240.15,70244.64,70200.0,70234.84,23.90028,1712927999999,1678351.77565910,982,8.93924000,627689.31967880,0
2024-04-12 13:20:00,70234.84,70275.57,70124.32,70127.0,42.64907,1712928059999,2994092.55945190,1527,18.15843000,1274911.39178040,0
2024-04-12 13:21:00,70127.0,70158.11,70100.68,70158.11,27.7445,1712928119999,1945542.26729900,1332,14.82632000,1039716.32513120,0
2024-04-12 13:22:00,70158.1,70186.4,70084.0,70099.98,21.24106,1712928179999,1489806.31994320,1281,6.30380000,442177.62486740,0
2024-04-12 13:23:00,70099.99,70099.99,70061.72,70061.72,21.50047,1712928239999,1506852.70258320,1704,4.97299000,348531.46833110,0
2024-04-12 13:24:00,70061.72,70082.87,70040.24,70063.99,39.92815,1712928299999,2797290.50964510,2217,19.84810000,1390494.88553160,0
2024-04-12 13:25:00,70063.98,70063.99,70011.12,70033.47,55.71804,1712928359999,3902129.24035800,3518,18.16384000,1271969.29094010,0
2024-04-12 13:26:00,70033.46,70112.33,70033.46,70106.79,66.72838,1712928419999,4675577.61392970,8212,18.70135000,1310472.25281270,0
2024-04-12 13:27:00,70106.79,70149.97,70094.49,70102.68,56.8643,1712928479999,3987230.35647850,3979,21.25814000,1490543.51902450,0
2024-04-12 13:28:00,70102.67,70196.0,70102.67,70195.99,23.85405,1712928539999,1673676.98532390,2462,18.39747000,1290773.57008950,0
2024-04-12 13:29:00,70195.99,70200.0,70140.77,70147.98,25.65992,1712928599999,1800350.50608370,5808,6.97691000,489489.99156430,0
2024-04-12 13:30:00,70147.99,70200.0,70059.44,70200.0,45.43239,1712928659999,3186579.36865230,5681,26.64186000,1868819.40119920,0
2024-04-12 13:31:00,70200.0,70256.4,70169.07,70256.39,46.03554,1712928719999,3232574.71234280,5382,31.93755000,2242729.04024070,0
2024-04-12 13:32:00,70256.39,70282.95,70191.89,70239.18,47.02821,1712928779999,3303229.82057840,6388,18.29461000,1284936.03525490,0
2024-04-12 13:33:00,70239.19,70239.19,70177.58,70210.05,25.76449,1712928839999,1808816.85199140,3567,11.97156000,840377.55530270,0
2024-04-12 13:34:00,70210.06,70210.06,70174.75,70201.42,10.74372,1712928899999,754129.17950570,1926,4.65252000,326562.74286710,0
2024-04-12 13:35:00,70201.42,70236.0,70165.47,70235.99,11.28883,1712928959999,792350.11788610,1915,5.18414000,363890.70685280,0
2024-04-12 13:36:00,70235.99,70270.63,70181.85,70198.67,25.47702,1712929019999,1789141.84842830,6493,10.37640000,728736.33859740,0
2024-04-12 13:37:00,70198.66,70198.67,70168.0,70168.01,12.73212,1712929079999,893620.89814540,4604,2.52164000,176962.69986590,0
2024-04-12 13:38:00,70168.0,70168.01,70111.11,70111.12,29.19027,1712929139999,2047493.45790030,6222,11.78964000,826907.42595740,0
2024-04-12 13:39:00,70111.11,70129.08,70072.81,70072.82,21.42875,1712929199999,1502438.09172910,4934,6.08100000,426399.20111810,0
2024-04-12 13:40:00,70072.81,70072.82,69901.18,69927.94,180.52262,1712929259999,12634000.96951060,10800,51.65234000,3614700.08436360,0
2024-04-12 13:41:00,69927.95,69938.95,69855.0,69863.99,88.49334,1712929319999,6184768.86138590,6833,29.84558000,2085678.66388880,0
2024-04-12 13:42:00,69863.99,69888.14,69800.0,69800.0,80.89969,1712929379999,5649863.82167710,4686,25.57742000,1786418.26654900,0
2024-04-12 13:43:00,69800.01,69820.0,69767.45,69803.13,68.3075,1712929439999,4767546.86853780,7450,31.37388000,2189711.51368190,0
2024-04-12 13:44:00,69803.13,69898.49,69803.12,69808.03,82.88512,1712929499999,5789638.38487040,4266,36.89524000,2577176.90359670,0
2024-04-12 13:45:00,69808.02,69808.03,69651.83,69651.83,145.28248,1712929559999,10127544.70571730,7506,48.14307000,3355767.28853080,0
2024-04-12 13:46:00,69651.84,69759.86,69642.99,69759.86,68.64993,1712929619999,4783560.93553840,2959,34.95793000,2435694.83651240,0
2024-04-12 13:47:00,69759.85,69792.0,69737.76,69752.71,54.32921,1712929679999,3790230.10937520,2609,25.11184000,1751848.49522560,0
2024-04-12 13:48:00,69752.71,69812.0,69702.6,69727.99,38.78042,1712929739999,2705143.45646100,3598,20.49165000,1429470.15627970,0
2024-04-12 13:49:00,69728.0,69735.04,69650.43,69652.42,50.98369,1712929799999,3552847.60752340,6178,23.36963000,1628378.04856840,0
2024-04-12 13:50:00,69652.43,69700.0,69631.06,69669.82,98.79181,1712929859999,6881691.60760970,4889,41.27458000,2875049.58037920,0
2024-04-12 13:51:00,69669.82,69746.87,69669.82,69736.0,43.40175,1712929919999,3025731.08667850,2342,32.87706000,2292060.85900940,0
2024-04-12 13:52:00,69735.99,69736.0,69673.72,69700.01,28.42242,1712929979999,1981185.04194110,2526,10.34076000,720754.24551520,0
2024-04-12 13:53:00,69700.01,69732.31,69665.04,69724.12,26.96645,1712930039999,1879397.79888820,1616,16.06295000,1119520.65856980,0
2024-04-12 13:54:00,69724.11,69936.64,69724.11,69863.22,100.53313,1712930099999,7019973.62454630,3606,80.49078000,5620829.17706320,0
2024-04-12 13:55:00,69863.22,69970.25,69863.22,69925.93,105.79139,1712930159999,7398231.70182050,5524,66.25982000,4633760.37584100,0
2024-04-12 13:56:00,69925.92,69991.34,69902.91,69972.0,69.94369,1712930219999,4892407.45663790,3877,37.70434000,2637032.63471840,0
2024-04-12 13:57:00,69972.01,69972.01,69921.62,69947.28,31.80261,1712930279999,2224613.33211750,5907,9.55675000,668452.02329520,0
2024-04-12 13:58:00,69947.27,69947.28,69870.12,69870.12,16.24058,1712930339999,1135415.38992860,1663,6.18875000,432660.26454230,0
2024-04-12 13:59:00,69870.12,69915.99,69870.12,69888.0,21.90384,1712930399999,1530809.87178780,949,6.62062000,462689.93503300,0
2024-04-12 14:00:00,69888.0,69933.34,69800.0,69896.01,66.87382,1712930459999,4671250.95989180,2413,31.00614000,2165857.97017880,0
2024-04-12 14:01:00,69896.0,70000.0,69872.0,69992.85,44.71659,1712930519999,3128488.59405520,2337,24.81495000,1735964.64706400,0
2024-04-12 14:02:00,69992.85,70072.82,69992.84,70028.9,42.2662,1712930579999,2960209.23808460,4113,19.15891000,1341702.45020620,0
2024-04-12 14:03:00,70028.89,70038.07,70004.85,70032.01,31.85625,1712930639999,2230715.03899900,1570,15.50808000,1085896.58535660,0
2024-04-12 14:04:00,70032.01,70072.82,70032.0,70072.81,34.62712,1712930699999,2425819.37551250,1452,21.62991000,1515239.06430460,0
2024-04-12 14:05:00,70072.82,70090.55,70000.65,70000.65,33.28985,1712930759999,2331496.98876550,1866,7.48860000,524483.64237480,0
2024-04-12 14:06:00,70000.65,70004.86,69935.91,69954.27,31.35839,1712930819999,2193965.76259480,1301,13.25819000,927499.17165060,0
2024-04-12 14:07:00,69954.27,69954.27,69880.45,69924.28,34.39485,1712930879999,2404636.64669170,1337,16.39507000,1146131.61842810,0
2024-04-12 14:08:00,69924.28,69924.29,69835.0,69846.06,19.7539,1712930939999,1380289.79456310,1074,6.14994000,429563.56463650,0
2024-04-12 14:09:00,69846.05,69887.84,69808.16,69838.05,51.03269,1712930999999,3563944.32614470,1928,12.40979000,866628.31018980,0
2024-04-12 14:10:00,69838.04,69838.05,69688.63,69694.63,73.70562,1712931059999,5140093.55356390,3151,22.71602000,1583660.37992990,0
2024-04-12 14:11:00,69694.63,69733.34,69614.94,69663.66,86.62438,1712931119999,6035066.12219740,3153,48.16695000,3355570.05737810,0
2024-04-12 14:12:00,69663.67,69676.89,69633.33,69676.89,42.92012,1712931179999,2989674.82866280,2180,22.54409000,1570241.30586110,0
2024-04-12 14:13:00,69676.88,69779.99,69668.14,69772.96,45.64951,1712931239999,3182695.44672520,3949,26.65893000,1858698.25284430,0
2024-04-12 14:14:00,69772.96,69796.0,69744.01,69776.06,21.52399,1712931299999,1501747.89953100,2001,14.22083000,992170.96818940,0
2024-04-12 14:15:00,69776.06,69780.11,69675.32,69683.99,40.09715,1712931359999,2796787.26082360,1758,13.63376000,951010.81994950,0
2024-04-12 14:16:00,69683.99,69745.54,69647.08,69706.66,75.186,1712931419999,5239053.88508870,3083,20.60360000,1435730.77508340,0
2024-04-12 14:17:00,69706.65,69752.71,69672.0,69712.19,43.92265,1712931479999,3061541.20159270,2079,21.90141000,1526617.10829150,0
2024-04-12 14:18:00,69712.2,69811.32,69712.19,69773.5,38.85927,1712931539999,2711455.53300530,2041,25.90124000,1807213.15402810,0
2024-04-12 14:19:00,69773.51,69842.42,69768.39,69813.01,39.10389,1712931599999,2729748.25321420,1541,21.00845000,1466512.22435470,0
2024-04-12 14:20:00,69813.02,69950.0,69813.01,69935.87,74.80981,1712931659999,5228705.57232410,3549,47.77407000,3338951.07842520,0
2024-04-12 14:21:00,69935.86,69940.07,69916.43,69916.43,17.71333,1712931719999,1238626.65226090,789,6.18584000,432552.54910730,0
2024-04-12 14:22:00,69916.44,69941.06,69916.43,69941.06,16.87075,1712931779999,1179707.24782710,950,12.92499000,903764.72665710,0
2024-04-12 14:23:00,69941.05,69941.06,69927.99,69928.01,10.81548,1712931839999,756360.33683300,1063,2.38556000,166819.14588590,0
2024-04-12 14:24:00,69928.01,69936.0,69916.44,69916.46,33.00925,1712931899999,2308093.16520690,1616,10.74277000,751119.17192430,0
2024-04-12 14:25:00,69916.45,69916.46,69835.18,69848.01,26.67643,1712931959999,1864238.27759550,1216,4.10368000,286699.97905120,0
2024-04-12 14:26:00,69848.0,69848.01,69790.03,69803.54,26.51574,1712932019999,1850857.52754020,1009,11.33738000,791302.29599040,0
2024-04-12 14:27:00,69803.55,69811.99,69768.4,69768.4,8.85155,1712932079999,617732.15333870,657,2.10924000,147201.36344400,0
2024-04-12 14:28:00,69768.41,69844.0,69768.4,69776.01,32.28957,1712932139999,2253751.42548820,1094,20.04752000,1399243.59818120,0
2024-04-12 14:29:00,69776.02,69779.43,69737.7,69737.71,16.93725,1712932199999,1181621.43248770,820,3.64898000,254558.68921510,0
2024-04-12 14:30:00,69737.7,69833.34,69737.7,69828.15,18.93666,1712932259999,1321644.11951200,1011,14.23127000,993165.44955340,0
2024-04-12 14:31:00,69828.14,69854.07,69828.14,69854.06,11.43654,1712932319999,798752.03985090,675,8.07567000,564011.06174380,0
2024-04-12 14:32:00,69854.06,69915.12,69842.35,69908.78,17.2891,1712932379999,1208297.11051120,1018,10.71641000,748908.13687210,0
2024-04-12 14:33:00,69908.78,69932.0,69905.22,69917.49,15.59362,1712932439999,1090255.09044290,788,12.14290000,848998.23132620,0
2024-04-12 14:34:00,69917.49,69917.5,69817.35,69817.35,17.01895,1712932499999,1189094.00658580,1104,1.96064000,136978.40803700,0
2024-04-12 14:35:00,69817.35,69847.88,69791.13,69791.13,21.01798,1712932559999,1467533.94667450,970,9.33971000,652099.08923730,0
2024-04-12 14:36:00,69791.14,69796.0,69752.71,69753.24,22.45829,1712932619999,1566999.78391400,861,5.78023000,403307.94691820,0
2024-04-12 14:37:00,69753.24,69753.25,69666.0,69666.01,67.15142,1712932679999,4679297.12035720,1723,22.39461000,1560461.10587320,0
2024-04-12 14:38:00,69666.01,69669.0,69524.0,69597.08,269.65086,1712932739999,18769970.30903390,6311,89.75757000,6246151.15735320,0
2024-04-12 14:39:00,69597.08,69640.0,69427.19,69495.15,192.98278,1712932799999,13416727.92697970,6641,39.78726000,2764719.34399080,0
2024-04-12 14:40:00,69495.15,69576.0,69466.66,69536.27,113.76636,1712932859999,7908464.22990520,2806,53.90931000,3747216.35552820,0
2024-04-12 14:41:00,69536.26,69566.67,69512.01,69522.74,35.86708,1712932919999,2494234.34642770,1514,16.01405000,1113511.66508660,0
2024-04-12 14:42:00,69522.73,69635.33,69522.73,69600.97,44.51013,1712932979999,3097536.32225600,2675,33.64493000,2341475.51240870,0
2024-04-12 14:43:00,69600.97,69610.4,69544.96,69610.4,34.02603,1712933039999,2367225.66756430,1316,18.08758000,1258436.96440450,0
2024-04-12 14:44:00,69610.4,69645.08,69609.33,69620.02,25.17953,1712933099999,1752933.00496360,869,19.84673000,1381635.99588800,0
2024-04-12 14:45:00,69620.02,69628.0,69604.0,69604.0,25.51278,1712933159999,1776085.22584310,930,12.10301000,842554.64206630,0
2024-04-12 14:46:00,69604.01,69604.01,69518.89,69519.03,40.23859,1712933219999,2798206.46909620,1285,7.77374000,540582.25067290,0
2024-04-12 14:47:00,69519.03,69555.07,69470.03,69545.91,48.0222,1712933279999,3337701.71906010,1569,35.29855000,2453443.54047610,0
2024-04-12 14:48:00,69545.92,69546.87,69468.48,69546.86,37.45678,1712933339999,2603376.22914760,1454,23.93722000,1663717.23165840,0
2024-04-12 14:49:00,69546.86,69549.64,69490.0,69492.0,22.9482,1712933399999,1594928.73940380,1182,10.07822000,700405.72885490,0
2024-04-12 14:50:00,69492.0,69499.27,69350.65,69357.81,94.84612,1712933459999,6584872.34700190,3745,22.86233000,1587241.23498110,0
2024-04-12 14:51:00,69357.82,69389.44,69307.46,69360.0,115.12568,1712933519999,7983075.11201730,3851,42.00858000,2913127.90351450,0
2024-04-12 14:52:00,69360.0,69360.01,69252.8,69291.26,101.77335,1712933579999,7051872.46002600,4054,30.98835000,2146932.18651730,0
2024-04-12 14:53:00,69291.27,69400.0,69273.73,69352.0,162.65298,1712933639999,11279664.23642660,2250,100.13310000,6944372.13355130,0
2024-04-12 14:54:00,69352.0,69416.67,69350.0,69400.0,120.39982,1712933699999,8353479.53861130,2069,78.18281000,5424215.78996130,0
2024-04-12 14:55:00,69400.01,69400.01,69350.64,69380.0,138.94979,1712933759999,9640957.77304000,2288,52.64466000,3652280.24300260,0
2024-04-12 14:56:00,69380.0,69426.48,69330.35,69400.0,182.23697,1712933819999,12644786.16022190,3565,73.49654000,5099196.88813030,0
2024-04-12 14:57:00,69400.0,69410.34,69331.56,69373.72,128.20453,1712933879999,8895070.48784800,2236,48.80794000,3386136.35913810,0
2024-04-12 14:58:00,69373.73,69400.01,69342.23,69350.01,211.61258,1712933939999,14681434.21331770,5572,75.68220000,5250305.72664100,0
2024-04-12 14:59:00,69350.02,69362.88,69236.95,69270.01,165.43626,1712933999999,11462765.21094100,3408,51.94771000,3598658.15924730,0
2024-04-12 15:00:00,69270.02,69400.01,69248.33,69379.99,139.12446,1712934059999,9648005.13872500,5019,55.96278000,3879711.14120040,0
2024-04-12 15:01:00,69379.99,69400.0,69280.22,69280.32,157.85618,1712934119999,10949025.13985730,3521,56.11296000,3891651.58622770,0
2024-04-12 15:02:00,69280.32,69411.4,69280.0,69378.03,141.03721,1712934179999,9782451.46668570,4148,65.40721000,4536561.78658450,0
2024-04-12 15:03:00,69378.03,69415.59,69350.0,69350.0,191.9545,1712934239999,13317439.26211150,5836,49.83765000,3457618.70085350,0
2024-04-12 15:04:00,69350.01,69350.01,69282.2,69282.21,123.33727,1712934299999,8548879.33290330,2727,42.43788000,2941265.03486180,0
2024-04-12 15:05:00,69282.21,69320.9,69282.2,69314.41,57.42143,1712934359999,3979273.94825770,1559,31.92782000,2212451.50201260,0
2024-04-12 15:06:00,69314.41,69461.18,69292.35,69461.18,128.35778,1712934419999,8905979.22422310,3950,68.85107000,4777019.13792460,0
2024-04-12 15:07:00,69461.18,69489.15,69391.66,69403.42,83.20722,1712934479999,5777863.80918720,2282,36.50354000,2534798.34990520,0
2024-04-12 15:08:00,69403.42,69440.0,69403.42,69433.46,14.76158,1712934539999,1024883.50284210,768,7.03996000,488748.18862700,0
2024-04-12 15:09:00,69433.46,69433.46,69330.74,69346.43,39.15452,1712934599999,2716023.53015380,1870,12.66316000,878235.82304070,0
2024-04-12 15:10:00,69346.43,69375.74,69332.0,69358.26,47.43423,1712934659999,3289607.16266530,1484,22.53539000,1562723.14867390,0
2024-04-12 15:11:00,69358.25,69459.98,69358.25,69429.63,39.27658,1712934719999,2726991.16946950,1241,23.08716000,1602788.13564170,0
2024-04-12 15:12:00,69429.64,69500.0,69429.63,69492.01,57.52683,1712934779999,3997015.18874470,1475,44.48437000,3090722.09316870,0
2024-04-12 15:13:00,69492.0,69492.01,69393.2,69393.2,45.47689,1712934839999,3158440.71204820,2728,13.08504000,908834.86896870,0
2024-04-12 15:14:00,69393.2,69400.0,69375.57,69384.0,25.3421,1712934899999,1758360.90898320,1020,14.04024000,974148.92401210,0
2024-04-12 15:15:00,69383.99,69443.99,69380.0,69382.71,31.68408,1712934959999,2199065.61731260,1634,18.93318000,1314022.49783500,0
2024-04-12 15:16:00,69382.71,69427.19,69366.66,69427.19,25.66619,1712935019999,1780893.22005240,1202,20.36438000,1413017.46517580,0
2024-04-12 15:17:00,69427.19,69427.19,69337.44,69339.54,45.89939,1712935079999,3183667.18318640,1337,16.15865000,1120630.34872880,0
2024-04-12 15:18:00,69339.54,69459.99,69334.54,69441.78,27.69862,1712935139999,1922600.34069400,1115,17.79147000,1234801.42825490,0
2024-04-12 15:19:00,69441.77,69441.78,69400.73,69414.03,13.7442,1712935199999,954072.48469600,1031,6.45142000,447813.76340230,0
