timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-05-05 11:58:00,63825.99,63858.77,63825.99,63846.9,5.60828,1714910339999,358091.46904610,522,3.25091000,207570.91949300,0
2024-05-05 11:59:00,63846.91,63859.63,63842.0,63859.63,6.98297,1714910399999,445842.99172200,370,2.23343000,142597.24621100,0
2024-05-05 12:00:00,63859.63,63884.0,63844.19,63859.78,6.80675,1714910459999,434729.44078220,721,3.73472000,238528.00038810,0
2024-05-05 12:01:00,63859.78,63859.78,63827.33,63835.99,7.26783,1714910519999,463982.74192250,801,2.78236000,177623.81778850,0
2024-05-05 12:02:00,63835.99,63840.25,63802.0,63802.01,5.94079,1714910579999,379143.34211050,523,2.18609000,139519.11982480,0
2024-05-05 12:03:00,63802.01,63840.0,63802.0,63839.99,8.434,1714910639999,538291.64848200,666,6.51669000,415929.47649210,0
2024-05-05 12:04:00,63840.0,63840.0,63804.0,63804.01,6.87683,1714910699999,438899.56318590,519,1.66607000,106341.44455010,0
2024-05-05 12:05:00,63804.01,63804.01,63760.0,63766.88,10.31902,1714910759999,658119.21429280,678,2.86299000,182574.03501280,0
2024-05-05 12:06:00,63766.89,63779.42,63755.0,63759.78,10.79793,1714910819999,688574.85060850,582,4.20270000,268003.98719720,0
2024-05-05 12:07:00,63759.79,63773.18,63750.0,63773.17,28.84084,1714910879999,1838862.81820240,545,13.20742000,842196.42469430,0
2024-05-05 12:08:00,63773.18,63800.0,63773.17,63784.82,11.32292,1714910939999,722234.65008450,549,6.42414000,409738.45174080,0
2024-05-05 12:09:00,63784.82,63797.38,63780.0,63797.38,2.35061,1714910999999,149928.59927040,292,1.71793000,109574.35833870,0
2024-05-05 12:10:00,63797.38,63800.0,63797.37,63799.99,6.49194,1714911059999,414183.30469800,334,3.85798000,246136.93876720,0
2024-05-05 12:11:00,63799.99,63800.0,63765.76,63765.77,5.46254,1714911119999,348436.77472350,365,1.19661000,76318.98894730,0
2024-05-05 12:12:00,63765.77,63783.41,63757.31,63757.32,9.23543,1714911179999,589004.81881080,459,6.47290000,412823.12301620,0
2024-05-05 12:13:00,63757.31,63757.32,63744.26,63750.21,12.78134,1714911239999,814828.45518010,477,2.91810000,186026.23236690,0
2024-05-05 12:14:00,63750.2,63774.0,63747.12,63747.13,7.03515,1714911299999,448575.36429430,496,3.10685000,198098.54767760,0
2024-05-05 12:15:00,63747.12,63747.13,63714.17,63714.18,4.28899,1714911359999,273351.37881390,448,0.48600000,30974.73304610,0
2024-05-05 12:16:00,63714.17,63720.0,63700.0,63702.42,6.63064,1714911419999,422417.46964810,594,1.68250000,107189.94063240,0
2024-05-05 12:17:00,63702.42,63708.62,63682.44,63682.44,16.50523,1714911479999,1051345.54606000,741,3.13922000,199961.99510540,0
2024-05-05 12:18:00,63682.45,63685.05,63673.85,63673.85,3.92822,1714911539999,250137.59608960,339,1.24843000,79498.71366580,0
2024-05-05 12:19:00,63673.86,63698.0,63673.85,63698.0,4.62553,1714911599999,294573.00301960,455,2.94329000,187440.91705640,0
2024-05-05 12:20:00,63698.0,63719.99,63696.88,63696.89,5.427,1714911659999,345731.00707490,441,2.18374000,139110.26159830,0
2024-05-05 12:21:00,63696.89,63714.46,63691.0,63691.01,11.76987,1714911719999,749772.31079520,464,7.21906000,459851.84396620,0
2024-05-05 12:22:00,63691.01,63717.66,63683.3,63717.66,6.086,1714911779999,387654.70906230,491,2.31343000,147361.98124550,0
2024-05-05 12:23:00,63717.65,63717.66,63700.29,63703.72,2.80424,1714911839999,178664.15470850,308,1.16126000,73983.84682800,0
2024-05-05 12:24:00,63703.72,63737.89,63703.71,63737.88,5.35435,1714911899999,341157.07427970,465,4.01338000,255725.82540270,0
2024-05-05 12:25:00,63737.89,63747.12,63737.88,63747.12,3.00734,1714911959999,191689.97163840,426,2.21342000,141085.65905390,0
2024-05-05 12:26:00,63747.12,63757.9,63747.11,63757.9,1.46267,1714912019999,93246.96296250,303,1.12074000,71449.34358420,0
2024-05-05 12:27:00,63757.9,63780.0,63757.89,63780.0,5.0039,1714912079999,319081.62575340,438,2.79605000,178295.51156740,0
2024-05-05 12:28:00,63780.0,63780.0,63740.0,63744.4,5.39776,1714912139999,344159.44095310,615,1.33416000,85066.45070050,0
2024-05-05 12:29:00,63744.4,63744.4,63740.0,63740.01,4.43853,1714912199999,282922.65595820,279,0.51407000,32768.67943480,0
2024-05-05 12:30:00,63740.01,63741.93,63680.23,63682.01,6.41819,1714912259999,408981.47086990,657,1.06689000,67984.24607540,0
2024-05-05 12:31:00,63682.01,63683.99,63680.74,63680.75,6.03782,1714912319999,384502.27275340,402,1.36373000,86845.24062370,0
2024-05-05 12:32:00,63680.75,63680.75,63633.01,63662.0,16.18525,1714912379999,1030223.83703100,1025,6.32693000,402724.21561520,0
2024-05-05 12:33:00,63661.99,63704.0,63661.99,63704.0,9.40138,1714912439999,598748.80777420,516,5.42150000,345266.01211560,0
2024-05-05 12:34:00,63703.99,63704.0,63690.0,63696.28,4.89175,1714912499999,311593.57722040,354,0.59872000,38135.77205920,0
2024-05-05 12:35:00,63696.28,63696.28,63672.31,63675.56,7.18419,1714912559999,457490.41379690,440,3.13349000,199532.61702350,0
2024-05-05 12:36:00,63675.57,63747.99,63675.56,63687.19,46.33675,1714912619999,2952585.54073030,1096,38.23869000,2436650.93750130,0
2024-05-05 12:37:00,63687.19,63713.74,63687.18,63708.0,4.10028,1714912679999,261194.81543790,373,3.12078000,198793.65066310,0
2024-05-05 12:38:00,63708.01,63728.0,63708.0,63714.17,4.132,1714912739999,263282.82102040,589,1.29337000,82407.39611900,0
2024-05-05 12:39:00,63714.18,63741.96,63714.17,63732.01,4.0251,1714912799999,256525.70334180,499,1.92032000,122377.52202720,0
2024-05-05 12:40:00,63732.01,63743.32,63722.0,63722.01,7.26245,1714912859999,462828.61745620,425,5.80140000,369716.06118950,0
2024-05-05 12:41:00,63722.0,63752.0,63712.86,63750.01,6.63902,1714912919999,423110.23250020,625,3.66507000,233577.66168280,0
2024-05-05 12:42:00,63750.02,63763.22,63750.01,63756.84,6.03678,1714912979999,384891.17348080,360,1.98301000,126426.26381440,0
2024-05-05 12:43:00,63756.84,63756.84,63720.0,63720.0,5.51617,1714913039999,351607.46138630,475,0.95154000,60647.72329840,0
2024-05-05 12:44:00,63720.01,63748.0,63720.0,63747.99,3.62472,1714913099999,231016.35494750,510,2.00467000,127766.80273220,0
2024-05-05 12:45:00,63748.0,63750.0,63668.97,63715.43,70.71863,1714913159999,4505244.09342220,1032,11.93685000,760520.55245720,0
2024-05-05 12:46:00,63715.44,63715.44,63680.0,63682.49,6.69302,1714913219999,426265.72687970,449,2.29551000,146186.93517230,0
2024-05-05 12:47:00,63682.49,63682.49,63678.0,63678.0,2.49428,1714913279999,158837.23806340,278,1.07484000,68447.90035800,0
2024-05-05 12:48:00,63678.0,63694.6,63678.0,63692.51,3.84219,1714913339999,244701.13360930,304,2.61388000,166466.28716210,0
2024-05-05 12:49:00,63692.51,63692.51,63679.51,63684.0,15.23974,1714913399999,970521.34945680,495,7.32433000,466428.11054800,0
2024-05-05 12:50:00,63683.99,63684.0,63673.41,63682.0,19.62768,1714913459999,1249860.63928230,431,18.00549000,1146558.56120430,0
2024-05-05 12:51:00,63682.01,63682.01,63679.77,63679.77,7.60597,1714913519999,484358.64685870,321,5.67428000,361346.49921980,0
2024-05-05 12:52:00,63679.78,63692.0,63679.77,63691.99,19.06944,1714913579999,1214415.68084880,436,18.29186000,1164897.76141680,0
2024-05-05 12:53:00,63691.99,63725.72,63691.99,63703.56,8.74658,1714913639999,557215.30363980,613,5.28809000,336873.22432140,0
2024-05-05 12:54:00,63703.57,63706.0,63703.56,63706.0,1.77724,1714913699999,113219.53626280,191,1.27610000,81294.27711910,0
2024-05-05 12:55:00,63705.99,63706.0,63682.33,63685.93,4.55695,1714913759999,290223.71666640,577,1.83989000,117172.38904650,0
2024-05-05 12:56:00,63685.93,63703.27,63685.92,63696.0,3.00344,1714913819999,191305.14764970,466,1.33970000,85329.28427570,0
2024-05-05 12:57:00,63695.99,63696.88,63695.99,63696.88,1.31767,1714913879999,83931.22775210,181,0.71415000,45489.03070970,0
2024-05-05 12:58:00,63696.88,63721.74,63696.87,63721.73,3.38839,1714913939999,215869.76377540,461,2.69891000,171945.99651440,0
2024-05-05 12:59:00,63721.73,63725.33,63721.73,63725.33,1.48192,1714913999999,94435.41684850,254,0.49658000,31644.35431820,0
2024-05-05 13:00:00,63725.32,63732.1,63690.13,63690.13,11.05222,1714914059999,704139.07120050,701,2.06718000,131713.18167480,0
2024-05-05 13:01:00,63690.14,63699.99,63671.21,63685.99,8.16139,1714914119999,519750.44239940,494,2.94105000,187305.83605360,0
2024-05-05 13:02:00,63685.99,63688.79,63684.0,63684.0,3.4283,1714914179999,218338.85768450,341,0.90743000,57790.07816540,0
2024-05-05 13:03:00,63684.01,63688.0,63680.0,63682.01,7.5768,1714914239999,482513.33005480,383,0.55059000,35064.04218700,0
2024-05-05 13:04:00,63682.0,63683.0,63682.0,63683.0,1.54239,1714914299999,98222.74114040,239,0.83147000,52949.77582510,0
2024-05-05 13:05:00,63682.99,63688.0,63680.0,63688.0,4.73108,1714914359999,301287.42589320,403,0.79670000,50736.56300720,0
2024-05-05 13:06:00,63688.0,63688.0,63618.91,63639.99,13.10189,1714914419999,834027.28750200,968,2.27431000,144739.38369950,0
2024-05-05 13:07:00,63640.0,63676.0,63639.99,63675.99,4.08177,1714914479999,259859.28327050,468,2.89439000,184268.32715410,0
2024-05-05 13:08:00,63675.99,63676.0,63666.0,63675.99,4.72991,1714914539999,301167.52759560,374,1.22980000,78301.27555060,0
2024-05-05 13:09:00,63675.99,63709.5,63675.99,63708.0,6.2548,1714914599999,398405.57354170,465,5.42526000,345561.26200410,0
2024-05-05 13:10:00,63708.01,63720.0,63696.14,63719.99,4.41622,1714914659999,281344.63056330,389,1.63019000,103854.75631290,0
2024-05-05 13:11:00,63720.0,63734.6,63681.75,63732.88,28.58739,1714914719999,1821279.85215150,823,21.46196000,1367370.75896250,0
2024-05-05 13:12:00,63732.88,63732.89,63714.0,63725.87,4.09027,1714914779999,260636.91890470,361,2.08230000,132681.50355310,0
2024-05-05 13:13:00,63725.86,63770.69,63725.86,63766.82,12.77985,1714914839999,814755.98142630,541,11.04588000,704216.55114490,0
2024-05-05 13:14:00,63766.82,63779.08,63754.0,63779.08,6.72542,1714914899999,428829.39515560,441,4.14083000,264020.33281470,0
2024-05-05 13:15:00,63779.08,63818.97,63779.07,63796.0,11.59597,1714914959999,739834.05382300,659,6.98572000,445656.16452740,0
2024-05-05 13:16:00,63796.0,63822.8,63796.0,63812.01,12.63905,1714915019999,806501.78900980,565,9.07733000,579206.21374980,0
2024-05-05 13:17:00,63812.01,63815.74,63812.0,63812.52,4.04935,1714915079999,258398.58343190,350,1.52863000,97545.80928360,0
2024-05-05 13:18:00,63812.52,63919.68,63812.51,63919.67,91.7941,1714915139999,5862488.72367770,1726,73.20774000,4675081.08699910,0
2024-05-05 13:19:00,63919.68,64118.0,63919.67,64098.01,371.92094,1714915199999,23814268.43886290,7427,288.64924000,18479185.80144350,0
2024-05-05 13:20:00,64098.0,64130.0,64055.12,64100.21,79.9202,1714915259999,5122469.45016120,2274,21.62174000,1385704.93130300,0
2024-05-05 13:21:00,64100.21,64167.15,64032.05,64163.0,152.52977,1714915319999,9781048.86434630,2871,77.92419000,4995879.93931630,0
2024-05-05 13:22:00,64163.0,64279.99,64152.0,64238.01,124.91071,1714915379999,8022390.14240770,6015,67.65892000,4345076.44991960,0
2024-05-05 13:23:00,64238.01,64238.01,64184.91,64235.85,33.05355,1714915439999,2122435.12964210,1931,16.20853000,1040720.74945720,0
2024-05-05 13:24:00,64235.84,64266.75,64168.74,64214.01,47.36532,1714915499999,3041826.31304070,1493,20.87604000,1340789.52466920,0
2024-05-05 13:25:00,64214.01,64225.88,64120.83,64160.0,41.37725,1714915559999,2655566.27067660,1769,9.39790000,603010.64104820,0
2024-05-05 13:26:00,64160.0,64200.0,64112.34,64200.0,66.4359,1714915619999,4263553.54516580,1385,49.04586000,3147789.20297570,0
2024-05-05 13:27:00,64200.0,64200.0,64122.56,64127.02,16.03368,1714915679999,1028672.54770720,909,3.12798000,200660.46739190,0
2024-05-05 13:28:00,64127.03,64127.03,64035.05,64037.53,47.10037,1714915739999,3017799.57012970,1589,12.57519000,805608.85937980,0
2024-05-05 13:29:00,64037.54,64037.54,63972.0,63999.68,20.88943,1714915799999,1336792.83435350,1328,8.06170000,515891.55779800,0
2024-05-05 13:30:00,63999.67,64057.8,63992.5,64041.08,22.86538,1714915859999,1464205.87662740,942,14.80083000,947804.73358710,0
2024-05-05 13:31:00,64041.08,64041.09,63754.0,63804.13,53.22123,1714915919999,3399985.99292850,3851,14.77640000,943543.70524910,0
2024-05-05 13:32:00,63804.12,63848.0,63751.94,63842.33,30.80037,1714915979999,1964719.61168730,1239,13.01337000,830054.51318400,0
2024-05-05 13:33:00,63842.33,63912.99,63810.46,63904.01,16.75865,1714916039999,1070524.63672720,1045,9.10402000,581574.29624480,0
2024-05-05 13:34:00,63904.0,63907.27,63847.58,63892.0,17.16588,1714916099999,1096504.75846180,942,6.81904000,435585.94413080,0
2024-05-05 13:35:00,63892.01,63975.7,63860.73,63922.02,21.81672,1714916159999,1394756.30892840,1126,9.51830000,608451.47094120,0
2024-05-05 13:36:00,63922.03,63949.64,63900.36,63917.99,13.82656,1714916219999,883793.89623490,727,4.82525000,308408.95595410,0
2024-05-05 13:37:00,63917.99,63965.46,63917.98,63924.02,11.79068,1714916279999,753916.72149000,628,6.28547000,401911.72520030,0
2024-05-05 13:38:00,63924.01,63975.0,63924.01,63970.15,6.71161,1714916339999,429160.93544500,558,5.18385000,331441.35977430,0
2024-05-05 13:39:00,63970.15,63981.25,63958.0,63981.25,7.5273,1714916399999,481529.69603730,474,3.54583000,226836.61712310,0
2024-05-05 13:40:00,63981.25,64012.03,63962.33,64012.02,22.39091,1714916459999,1432818.12632380,942,14.46644000,925746.08585630,0
2024-05-05 13:41:00,64012.03,64098.0,64012.02,64084.71,32.26283,1714916519999,2067182.45434260,1608,17.92232000,1148304.23118120,0
2024-05-05 13:42:00,64084.71,64084.71,64013.32,64043.2,22.21572,1714916579999,1422717.83061770,881,10.78775000,690846.83123680,0
2024-05-05 13:43:00,64043.21,64118.16,64043.2,64114.0,28.41839,1714916639999,1821547.08320570,1118,16.85001000,1080016.36584880,0
2024-05-05 13:44:00,64113.99,64194.0,64113.99,64193.99,21.13563,1714916699999,1356020.00532000,1856,15.83793000,1016103.58429870,0
2024-05-05 13:45:00,64194.0,64194.0,64132.85,64154.01,31.80385,1714916759999,2040753.62297780,1343,20.19608000,1295901.04797860,0
2024-05-05 13:46:00,64154.01,64166.73,64104.37,64104.37,18.14594,1714916819999,1163784.94552790,1048,5.90509000,378722.56709370,0
2024-05-05 13:47:00,64104.38,64167.15,64104.37,64160.43,13.94508,1714916879999,894601.47726190,786,6.90807000,443126.17939890,0
2024-05-05 13:48:00,64160.43,64160.43,64117.07,64117.07,8.3765,1714916939999,537281.60505100,653,1.13974000,73099.17223590,0
2024-05-05 13:49:00,64117.08,64131.02,64085.99,64131.02,15.40293,1714916999999,987353.07584770,829,8.95465000,574020.36376890,0
2024-05-05 13:50:00,64131.01,64135.17,64102.0,64124.0,9.91216,1714917059999,635573.78245180,733,4.21036000,269966.46949910,0
2024-05-05 13:51:00,64124.01,64136.08,64068.28,64068.28,11.62562,1714917119999,745245.84910040,709,3.81959000,244885.78993650,0
2024-05-05 13:52:00,64068.28,64160.01,64068.28,64160.01,11.86729,1714917179999,760986.38335130,687,11.01281000,706194.65333240,0
2024-05-05 13:53:00,64160.01,64160.01,64130.43,64138.94,13.26733,1714917239999,851005.13394370,545,1.94353000,124657.84258570,0
2024-05-05 13:54:00,64138.94,64160.0,64138.93,64159.99,5.71228,1714917299999,366441.58458890,447,4.14464000,265878.66521250,0
2024-05-05 13:55:00,64160.0,64162.78,64110.36,64136.0,34.98633,1714917359999,2244100.27505630,978,5.27924000,338548.25844570,0
2024-05-05 13:56:00,64136.01,64144.0,64098.0,64098.01,13.18752,1714917419999,845613.76111830,707,3.52314000,225928.01660010,0
2024-05-05 13:57:00,64098.01,64106.0,64094.18,64099.58,5.06024,1714917479999,324372.79406020,432,1.56983000,100630.03572560,0
2024-05-05 13:58:00,64099.58,64099.58,64045.69,64098.0,12.02562,1714917539999,770527.18877700,733,4.08124000,261509.35206970,0
2024-05-05 13:59:00,64097.99,64120.01,64093.99,64119.92,9.68639,1714917599999,620974.84982290,538,4.11416000,263734.72929160,0
2024-05-05 14:00:00,64119.91,64122.0,64045.73,64051.98,31.24573,1714917659999,2002305.87667390,1384,10.28009000,658807.84228040,0
2024-05-05 14:01:00,64051.98,64051.99,63952.24,63979.42,25.45627,1714917719999,1629394.84954680,1858,5.01948000,321167.59351740,0
2024-05-05 14:02:00,63979.41,63979.42,63900.13,63936.0,11.36041,1714917779999,726429.62066450,1311,2.60533000,166560.93831130,0
2024-05-05 14:03:00,63935.99,63944.79,63878.0,63899.79,11.89561,1714917839999,760191.99371080,986,4.19774000,268244.81919960,0
2024-05-05 14:04:00,63899.8,63912.0,63858.11,63858.11,10.937,1714917899999,698675.75644500,889,3.97145000,253724.86404430,0
2024-05-05 14:05:00,63858.12,63887.5,63853.13,63887.49,20.51121,1714917959999,1310066.97690030,1082,9.06819000,579198.17362250,0
2024-05-05 14:06:00,63887.5,63912.0,63858.11,63875.42,16.79818,1714918019999,1073249.56601260,723,9.07873000,580000.90192680,0
2024-05-05 14:07:00,63875.43,63879.99,63854.17,63858.13,8.82033,1714918079999,563337.02864500,613,3.32674000,212469.71761140,0
2024-05-05 14:08:00,63858.13,63858.13,63827.33,63837.99,12.26912,1714918139999,783250.98322430,745,3.21927000,205516.54906430,0
2024-05-05 14:09:00,63838.0,63849.99,63811.17,63811.17,16.09111,1714918199999,1027016.50028860,922,4.89766000,312591.47167780,0
2024-05-05 14:10:00,63811.17,63875.54,63811.17,63852.31,14.70103,1714918259999,938632.04709130,799,7.69502000,491248.37217120,0
2024-05-05 14:11:00,63852.31,63867.99,63852.31,63867.33,4.65187,1714918319999,297074.29754380,445,2.93378000,187354.01610410,0
2024-05-05 14:12:00,63867.34,63872.0,63846.79,63860.0,10.27217,1714918379999,655955.76796790,694,4.06561000,259614.38559310,0
2024-05-05 14:13:00,63860.0,63870.0,63850.7,63850.7,4.34372,1714918439999,277412.71318830,349,0.85112000,54356.13105430,0
2024-05-05 14:14:00,63850.7,63858.0,63841.39,63858.0,3.66364,1714918499999,233917.34809180,407,2.00462000,127991.50388550,0
2024-05-05 14:15:00,63857.99,63870.0,63841.39,63869.99,7.78062,1714918559999,496816.07071140,476,6.10640000,389903.52672890,0
2024-05-05 14:16:00,63869.99,63932.27,63869.99,63924.0,14.9541,1714918619999,955466.35836680,881,11.62594000,742779.74759510,0
2024-05-05 14:17:00,63924.01,63924.01,63898.0,63919.99,6.55043,1714918679999,418604.38056580,450,4.17321000,266675.83628960,0
2024-05-05 14:18:00,63919.99,63920.0,63888.89,63888.9,4.00147,1714918739999,255699.12897800,425,1.19344000,76255.96615400,0
2024-05-05 14:19:00,63888.9,63888.9,63858.11,63858.12,3.12034,1714918799999,199316.43355950,446,0.40760000,26031.40413010,0
2024-05-05 14:20:00,63858.11,63865.21,63844.23,63846.0,4.50398,1714918859999,287609.50343820,388,1.55703000,99428.19330860,0
2024-05-05 14:21:00,63846.0,63852.37,63845.99,63852.36,3.05591,1714918919999,195108.84530120,357,1.36592000,87209.14073270,0
2024-05-05 14:22:00,63852.36,63870.17,63852.36,63860.58,6.77688,1714918979999,432791.75676460,499,4.04033000,258018.98477880,0
2024-05-05 14:23:00,63860.58,63870.52,63860.57,63867.3,2.13381,1714919039999,136278.93137500,385,1.23373000,78792.88032810,0
2024-05-05 14:24:00,63867.31,63867.31,63867.3,63867.31,1.67455,1714919099999,106948.99319870,262,0.59837000,38216.28228470,0
2024-05-05 14:25:00,63867.31,63874.0,63858.42,63872.0,5.45208,1714919159999,348208.39332730,527,1.88028000,120086.85449360,0
2024-05-05 14:26:00,63872.0,63874.7,63862.01,63874.7,2.16905,1714919219999,138539.02915650,432,1.60953000,102802.51643200,0
2024-05-05 14:27:00,63874.69,63906.78,63874.69,63906.78,7.98118,1714919279999,509907.81233030,451,5.85056000,373780.22399760,0
2024-05-05 14:28:00,63906.78,63919.68,63884.51,63884.51,9.73966,1714919339999,622378.59329370,505,3.80452000,243129.45799260,0
2024-05-05 14:29:00,63884.51,63884.52,63868.07,63868.08,4.83761,1714919399999,309013.47190040,384,0.69969000,44695.06122210,0
2024-05-05 14:30:00,63868.07,63901.65,63868.07,63901.3,6.6014,1714919459999,421738.71905460,612,5.01644000,320481.97937690,0
2024-05-05 14:31:00,63901.29,63901.3,63884.66,63884.67,6.5017,1714919519999,415375.31562020,420,3.45275000,220578.95673040,0
2024-05-05 14:32:00,63884.68,63885.51,63884.67,63885.51,3.81195,1714919579999,243527.97764740,378,2.56061000,163585.50792980,0
2024-05-05 14:33:00,63885.51,63885.51,63884.66,63885.5,2.63544,1714919639999,168364.58578470,303,1.61772000,103347.63607970,0
2024-05-05 14:34:00,63885.49,63885.5,63796.63,63798.34,17.33027,1714919699999,1106561.63910510,1306,2.95521000,188691.65207890,0
2024-05-05 14:35:00,63798.34,63813.99,63751.02,63806.0,16.43208,1714919759999,1048046.75767130,1468,7.23886000,461731.03080450,0
2024-05-05 14:36:00,63806.0,63809.99,63769.99,63809.98,10.37296,1714919819999,661708.67085380,673,5.96906000,380781.60981380,0
2024-05-05 14:37:00,63809.99,63858.12,63802.0,63847.99,8.3944,1714919879999,535814.75795060,616,4.30189000,274603.54810590,0
2024-05-05 14:38:00,63847.99,63857.99,63832.0,63857.99,9.48908,1714919939999,605873.32534230,486,6.25143000,399148.62306590,0
2024-05-05 14:39:00,63857.98,63926.96,63850.0,63915.82,48.46284,1714919999999,3096649.29083030,1191,45.70657000,2920577.93381170,0
2024-05-05 14:40:00,63915.83,63950.47,63892.36,63930.46,46.64013,1714920059999,2981897.04343310,1273,19.87397000,1270483.84006410,0
2024-05-05 14:41:00,63930.45,63930.46,63907.32,63922.83,13.77303,1714920119999,880437.77692850,542,2.14788000,137273.43131270,0
2024-05-05 14:42:00,63922.84,63976.83,63922.83,63970.12,9.7328,1714920179999,622481.45667980,830,6.17081000,394645.07624350,0
2024-05-05 14:43:00,63970.13,64057.99,63970.12,64055.08,23.66237,1714920239999,1515088.57454520,1542,17.58162000,1125685.44673680,0
2024-05-05 14:44:00,64055.07,64055.08,64017.99,64020.01,13.63112,1714920299999,872756.02826310,673,1.45723000,93302.83859950,0
2024-05-05 14:45:00,64020.01,64090.04,64017.12,64075.0,22.56109,1714920359999,1445440.68646480,1078,11.65070000,746275.80677310,0
2024-05-05 14:46:00,64075.0,64125.38,64074.99,64101.99,17.45775,1714920419999,1119036.23197840,1241,10.45654000,670238.13033930,0
2024-05-05 14:47:00,64102.0,64104.38,64056.46,64090.0,12.24711,1714920479999,784838.31159940,994,5.78999000,371046.23700340,0
2024-05-05 14:48:00,64090.0,64090.01,64020.13,64041.99,14.4846,1714920539999,928023.36440790,855,6.70687000,429725.64424740,0
2024-05-05 14:49:00,64042.0,64042.0,64010.61,64015.99,15.38736,1714920599999,985179.34958900,600,4.12334000,263977.58801970,0
2024-05-05 14:50:00,64015.99,64023.28,63964.0,63988.01,10.02985,1714920659999,641793.93798980,779,3.35705000,214802.09882500,0
2024-05-05 14:51:00,63988.0,64026.0,63988.0,64025.41,11.89658,1714920719999,761469.83094410,599,8.90341000,569861.08197070,0
2024-05-05 14:52:00,64025.4,64042.82,64002.57,64002.58,15.24231,1714920779999,975850.97551580,852,3.36968000,215734.26286210,0
2024-05-05 14:53:00,64002.58,64002.58,63977.82,63985.99,6.72354,1714920839999,430229.01253040,619,1.42510000,91188.08089560,0
2024-05-05 14:54:00,63985.98,63991.71,63984.0,63984.01,6.21614,1714920899999,397738.48409680,445,3.65457000,233836.68497350,0
2024-05-05 14:55:00,63984.01,64000.0,63977.12,63997.99,6.04003,1714920959999,386509.25511700,432,3.84322000,245922.45896200,0
2024-05-05 14:56:00,63997.99,64036.63,63997.99,64035.18,12.49552,1714921019999,799944.84405970,596,7.52513000,481734.19279740,0
2024-05-05 14:57:00,64035.18,64120.0,64029.09,64109.61,35.25041,1714921079999,2259113.71898370,1130,30.38747000,1947473.45723620,0
2024-05-05 14:58:00,64109.61,64146.5,64096.0,64146.01,14.38937,1714921139999,922554.94033810,1007,8.12927000,521206.78108580,0
2024-05-05 14:59:00,64146.01,64148.08,64100.0,64100.0,13.55554,1714921199999,869268.40763030,764,5.87710000,376899.73589320,0
2024-05-05 15:00:00,64100.01,64115.36,64036.82,64036.83,26.16178,1714921259999,1676054.70905670,1201,3.84047000,246133.63967450,0
2024-05-05 15:01:00,64036.82,64042.82,63993.28,64006.0,18.34722,1714921319999,1174490.53431420,1013,8.25016000,528103.98812830,0
2024-05-05 15:02:00,64005.99,64042.95,63989.23,64031.99,17.37372,1714921379999,1112183.12408870,984,7.65372000,489978.85533410,0
2024-05-05 15:03:00,64031.99,64032.01,64013.32,64032.0,9.34678,1714921439999,598418.69672850,582,4.91619000,314750.67750820,0
2024-05-05 15:04:00,64032.0,64058.75,64032.0,64058.74,5.63501,1714921499999,360914.20839990,476,4.03647000,258538.17772590,0
2024-05-05 15:05:00,64058.74,64058.74,64026.49,64034.7,9.7047,1714921559999,621520.61211820,723,3.51714000,225224.29924530,0
2024-05-05 15:06:00,64034.69,64034.7,64006.0,64015.99,8.32387,1714921619999,532885.64174690,571,1.80949000,115835.82912300,0
2024-05-05 15:07:00,64015.99,64050.0,64015.99,64049.99,6.02632,1714921679999,385889.31882030,827,4.53218000,290215.33533630,0
2024-05-05 15:08:00,64050.0,64065.14,64040.0,64065.14,8.1137,1714921739999,519747.03716310,579,4.26659000,273296.18151740,0
2024-05-05 15:09:00,64065.14,64087.84,64047.12,64087.83,8.28668,1714921799999,530877.41919140,593,5.16048000,330623.30945320,0
2024-05-05 15:10:00,64087.84,64087.84,64060.15,64060.16,7.19348,1714921859999,460911.81492350,566,1.14868000,73603.29218100,0
2024-05-05 15:11:00,64060.15,64088.39,64057.27,64088.38,9.79049,1714921919999,627226.36310930,641,4.02266000,257711.00892130,0
2024-05-05 15:12:00,64088.39,64162.74,64069.27,64162.73,25.59616,1714921979999,1641026.58262020,1212,18.45302000,1183135.23426390,0
2024-05-05 15:13:00,64162.74,64170.0,64086.95,64113.19,38.50665,1714922039999,2469629.58922790,1253,9.75475000,625535.80792580,0
2024-05-05 15:14:00,64113.19,64135.17,64108.77,64127.98,8.94961,1714922099999,573826.44908970,590,7.05319000,452221.58203270,0
2024-05-05 15:15:00,64127.97,64152.92,64100.52,64152.91,12.69232,1714922159999,813906.72127180,797,7.22171000,463099.58238960,0
2024-05-05 15:16:00,64152.92,64189.52,64144.0,64165.27,22.36766,1714922219999,1435381.08231120,1669,14.05752000,902098.67650590,0
2024-05-05 15:17:00,64165.28,64165.96,64104.37,64119.25,14.08525,1714922279999,903384.80380110,957,4.32803000,277577.07991550,0
2024-05-05 15:18:00,64119.25,64127.82,64081.76,64087.99,9.07359,1714922339999,581623.66225180,636,4.09791000,262671.40211770,0
2024-05-05 15:19:00,64087.99,64099.9,64076.43,64076.57,6.4279,1714922399999,411950.28278610,547,2.36514000,151576.07577880,0
2024-05-05 15:20:00,64076.58,64102.78,64066.44,64102.77,10.07194,1714922459999,645477.70789860,621,5.42641000,347773.88844650,0
