timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2024-04-09 12:02:00,70840.0,70898.02,70840.0,70898.01,10.84749,1712664179999,768731.08448370,799,7.85790000,556869.96002580,0
2024-04-09 12:03:00,70898.01,70898.02,70871.0,70872.69,23.94562,1712664239999,1697469.28904080,1099,5.08679000,360530.47335080,0
2024-04-09 12:04:00,70872.68,70898.0,70865.0,70898.0,18.92609,1712664299999,1341374.68837960,1155,9.38850000,665414.39172550,0
2024-04-09 12:05:00,70897.99,70898.0,70880.0,70888.86,14.68051,1712664359999,1040639.64091870,724,8.62844000,611603.95109320,0
2024-04-09 12:06:00,70888.85,70894.59,70841.93,70841.94,15.69244,1712664419999,1112174.93213480,810,4.95467000,351172.06277730,0
2024-04-09 12:07:00,70841.94,70850.87,70732.33,70732.33,20.57814,1712664479999,1456684.01781510,890,5.08237000,359870.33070370,0
2024-04-09 12:08:00,70732.34,70752.0,70723.02,70734.49,20.57415,1712664539999,1455228.93508410,802,14.99672000,1060716.39681970,0
2024-04-09 12:09:00,70734.5,70734.5,70672.83,70672.84,22.37089,1712664599999,1581941.61640550,907,2.67735000,189328.55470020,0
2024-04-09 12:10:00,70672.83,70705.67,70672.83,70697.31,17.21534,1712664659999,1217074.35868700,1146,11.65509000,823963.05086000,0
2024-04-09 12:11:00,70697.32,70760.0,70697.31,70759.99,24.21402,1712664719999,1712295.06898590,1284,19.19738000,1357555.66765980,0
2024-04-09 12:12:00,70760.0,70793.71,70752.0,70752.0,14.85809,1712664779999,1051648.90581860,855,5.47502000,387539.99312360,0
2024-04-09 12:13:00,70752.0,70752.01,70707.02,70711.26,10.16741,1712664839999,719063.55269350,536,1.79543000,126968.49078800,0
2024-04-09 12:14:00,70711.26,70736.97,70711.26,70712.0,10.54227,1712664899999,745576.96944590,740,7.27115000,514234.53301770,0
2024-04-09 12:15:00,70712.01,70720.0,70707.02,70707.02,14.48451,1712664959999,1024233.71036470,989,4.06957000,287783.46997670,0
2024-04-09 12:16:00,70707.03,70708.98,70690.0,70690.0,18.50717,1712665019999,1308486.76721200,1081,6.35995000,449642.54492630,0
2024-04-09 12:17:00,70690.0,70708.97,70670.77,70670.78,15.39226,1712665079999,1088038.22894350,540,7.42349000,524786.39053030,0
2024-04-09 12:18:00,70670.77,70677.84,70664.86,70673.24,19.01274,1712665139999,1343587.00177930,813,13.46983000,951867.22003750,0
2024-04-09 12:19:00,70673.24,70721.43,70673.23,70721.42,49.4654,1712665199999,3496911.78698350,937,42.14798000,2979549.48298840,0
2024-04-09 12:20:00,70721.43,70744.0,70720.06,70730.77,13.94115,1712665259999,986050.32798910,1293,9.63333000,681329.24374080,0
2024-04-09 12:21:00,70730.77,70764.26,70716.0,70764.25,20.17171,1712665319999,1426912.42989220,693,8.69651000,615235.07795910,0
2024-04-09 12:22:00,70764.26,70790.93,70732.44,70732.44,27.47193,1712665379999,1944082.78811710,893,18.77968000,1328977.86634220,0
2024-04-09 12:23:00,70732.45,70740.75,70732.44,70733.68,8.47538,1712665439999,599531.06238680,433,4.63526000,327887.43228760,0
2024-04-09 12:24:00,70733.68,70759.0,70733.67,70744.14,28.19209,1712665499999,1994794.45951800,735,20.63958000,1460399.59237860,0
2024-04-09 12:25:00,70744.14,70744.14,70654.38,70704.31,29.62493,1712665559999,2094189.83888850,1095,5.61484000,396926.69878040,0
2024-04-09 12:26:00,70704.31,70726.19,70680.0,70686.78,26.30262,1712665619999,1859463.04146040,858,7.87385000,556665.75909730,0
2024-04-09 12:27:00,70686.77,70726.19,70680.0,70726.19,13.09935,1712665679999,926166.55565180,992,7.19697000,508836.12721720,0
2024-04-09 12:28:00,70726.18,70738.71,70726.18,70738.71,7.35753,1712665739999,520409.59478710,477,3.57071000,252558.99466880,0
2024-04-09 12:29:00,70738.7,70756.0,70738.7,70748.47,19.50058,1712665799999,1379581.19462090,593,15.16574000,1072884.52565840,0
2024-04-09 12:30:00,70748.47,70748.48,70716.0,70716.01,9.60734,1712665859999,679612.18560570,691,1.87589000,132695.01311220,0
2024-04-09 12:31:00,70716.0,70716.01,70675.53,70685.24,17.81017,1712665919999,1259062.37730870,688,7.42926000,525151.52529720,0
2024-04-09 12:32:00,70685.24,70700.68,70685.24,70696.71,8.66792,1712665979999,612741.24749200,509,4.36823000,308787.88850180,0
2024-04-09 12:33:00,70696.7,70738.72,70696.7,70738.72,18.92693,1712666039999,1338478.50889700,661,13.76752000,973637.74480850,0
2024-04-09 12:34:00,70738.72,70761.39,70738.71,70761.38,19.50994,1712666099999,1380479.75840300,716,15.55657000,1100739.28930530,0
2024-04-09 12:35:00,70761.39,70841.94,70754.3,70840.0,92.79825,1712666159999,6567497.02962730,2698,88.84982000,6288022.29289550,0
2024-04-09 12:36:00,70840.0,70876.36,70837.37,70868.01,19.86231,1712666219999,1407550.92405160,841,12.65090000,896486.87238790,0
2024-04-09 12:37:00,70868.01,70883.53,70852.06,70866.94,25.33655,1712666279999,1795561.48552060,739,12.45015000,882243.05001170,0
2024-04-09 12:38:00,70866.94,70869.0,70812.93,70827.3,21.04109,1712666339999,1490523.26805440,791,12.78334000,905510.24327600,0
2024-04-09 12:39:00,70827.3,70850.13,70768.0,70768.0,117.42122,1712666399999,8317231.35294810,1339,27.44929000,1944143.87141390,0
2024-04-09 12:40:00,70768.01,70840.19,70750.0,70805.24,70.42499,1712666459999,4985646.84120420,888,60.78928000,4303536.99613990,0
2024-04-09 12:41:00,70805.23,70837.15,70788.0,70808.01,24.60268,1712666519999,1742240.16630790,1291,14.51825000,1028115.11937360,0
2024-04-09 12:42:00,70808.01,70811.5,70800.0,70811.5,8.76766,1712666579999,620808.83704910,464,4.75075000,336380.62191740,0
2024-04-09 12:43:00,70811.5,70812.84,70811.49,70812.84,4.39002,1712666639999,310866.91129080,343,3.36776000,238478.00549860,0
2024-04-09 12:44:00,70812.83,70812.84,70801.57,70807.16,7.19242,1712666699999,509272.22900740,516,3.15669000,223503.30262710,0
2024-04-09 12:45:00,70807.15,70812.0,70807.15,70811.99,3.08907,1712666759999,218741.06626980,396,1.40205000,99281.40530270,0
2024-04-09 12:46:00,70812.0,70841.94,70811.99,70824.98,19.35098,1712666819999,1370472.56968340,1694,10.73376000,760154.62691320,0
2024-04-09 12:47:00,70824.98,70864.53,70824.97,70863.14,34.1586,1712666879999,2419923.99192000,549,29.11980000,2062972.53673430,0
2024-04-09 12:48:00,70863.15,70900.0,70863.14,70895.74,17.08124,1712666939999,1210777.70421440,691,10.35575000,734023.62807340,0
2024-04-09 12:49:00,70895.74,70931.99,70888.0,70931.98,17.13849,1712666999999,1215203.08052790,1225,9.36883000,664336.98145210,0
2024-04-09 12:50:00,70931.98,70977.0,70858.9,70916.14,115.09894,1712667059999,8163188.72593740,3481,29.04654000,2060309.02348260,0
2024-04-09 12:51:00,70916.15,70951.43,70905.88,70908.0,26.44672,1712667119999,1875629.53539690,876,11.84148000,839841.47045230,0
2024-04-09 12:52:00,70907.99,70908.0,70841.93,70874.45,29.24588,1712667179999,2072483.52967810,1041,15.24656000,1080355.14385060,0
2024-04-09 12:53:00,70874.45,70876.0,70839.0,70841.95,14.2317,1712667239999,1008399.00764300,1843,5.74212000,406862.99954010,0
2024-04-09 12:54:00,70841.94,70876.35,70841.94,70876.34,4.4586,1712667299999,315961.72158240,829,2.92601000,207348.49812560,0
2024-04-09 12:55:00,70876.34,70876.35,70816.13,70819.64,9.43632,1712667359999,668515.38035150,531,3.25896000,230815.01992490,0
2024-04-09 12:56:00,70819.64,70819.65,70816.13,70816.13,5.98246,1712667419999,423668.42963090,403,3.31544000,234793.80212040,0
2024-04-09 12:57:00,70816.14,70816.14,70776.02,70776.03,9.38106,1712667479999,664209.83338080,619,2.70330000,191407.20562440,0
2024-04-09 12:58:00,70776.02,70784.0,70725.0,70725.0,16.04417,1712667539999,1135259.66186900,1158,4.32909000,306384.36716600,0
2024-04-09 12:59:00,70725.01,70732.0,70690.0,70690.0,14.74204,1712667599999,1042569.21052780,1519,8.82952000,624483.84922480,0
2024-04-09 13:00:00,70690.0,70730.58,70690.0,70720.69,15.26048,1712667659999,1079072.58031310,1814,10.14553000,717369.27669140,0
2024-04-09 13:01:00,70720.7,70732.44,70692.02,70694.15,15.65096,1712667719999,1106708.26397740,1038,3.35594000,237295.40922150,0
2024-04-09 13:02:00,70694.15,70723.99,70694.15,70723.99,9.35385,1712667779999,661385.91523190,722,7.88486000,557521.97116440,0
2024-04-09 13:03:00,70723.99,70723.99,70689.99,70711.58,30.87354,1712667839999,2182851.70135560,824,12.30768000,870147.57225780,0
2024-04-09 13:04:00,70711.57,70719.99,70711.57,70716.28,12.5519,1712667899999,887620.82760610,494,4.13596000,292475.40064380,0
2024-04-09 13:05:00,70716.28,70716.28,70574.59,70639.94,39.59876,1712667959999,2796817.86613430,2967,15.49845000,1094420.08247430,0
2024-04-09 13:06:00,70639.94,70663.36,70621.42,70663.35,14.04685,1712668019999,992212.93978010,654,8.43580000,595852.63625860,0
2024-04-09 13:07:00,70663.36,70700.0,70648.0,70663.99,21.55487,1712668079999,1523454.80346640,812,8.74694000,618202.07967670,0
2024-04-09 13:08:00,70663.99,70663.99,70616.01,70619.15,8.41796,1712668139999,594569.40638650,734,3.87855000,273921.51369520,0
2024-04-09 13:09:00,70619.14,70619.15,70514.6,70565.74,32.24746,1712668199999,2275276.14091620,1666,12.79359000,902576.26693740,0
2024-04-09 13:10:00,70565.73,70579.31,70505.82,70513.02,29.06782,1712668259999,2050024.38764980,999,17.10162000,1206104.14737240,0
2024-04-09 13:11:00,70513.01,70606.25,70513.01,70586.37,39.68516,1712668319999,2800394.43246490,1141,21.83559000,1540680.46379350,0
2024-04-09 13:12:00,70586.37,70639.36,70586.37,70628.02,42.3987,1712668379999,2994361.35344030,751,37.84328000,2672682.66573940,0
2024-04-09 13:13:00,70628.02,70630.0,70576.01,70630.0,26.52898,1712668439999,1873312.87600730,863,5.77966000,408005.03515840,0
2024-04-09 13:14:00,70630.0,70639.0,70616.01,70616.02,11.73697,1712668499999,828985.50533470,663,5.77540000,407924.17470650,0
2024-04-09 13:15:00,70616.01,70667.18,70616.01,70644.76,14.80788,1712668559999,1046145.29516060,642,8.56385000,604966.40573400,0
2024-04-09 13:16:00,70644.75,70675.67,70644.75,70675.66,9.84573,1712668619999,695681.67815010,735,6.17915000,436604.82004920,0
2024-04-09 13:17:00,70675.66,70694.89,70675.66,70687.81,6.55147,1712668679999,463091.10347370,483,3.26000000,230420.60315840,0
2024-04-09 13:18:00,70687.81,70706.8,70687.81,70694.17,17.3531,1712668739999,1226824.19302750,548,9.17359000,648552.23926980,0
2024-04-09 13:19:00,70694.16,70694.17,70609.44,70634.02,94.71329,1712668799999,6691670.55355290,1078,21.10447000,1491118.91465210,0
2024-04-09 13:20:00,70634.02,70639.05,70524.6,70563.51,63.67016,1712668859999,4493526.60964500,1401,10.85147000,765557.53197070,0
2024-04-09 13:21:00,70563.52,70570.98,70422.04,70467.7,47.49145,1712668919999,3347662.25082880,3322,14.25282000,1004391.11718200,0
2024-04-09 13:22:00,70467.7,70488.0,70420.0,70423.74,17.59951,1712668979999,1239783.21049710,1541,8.45550000,595630.30206830,0
2024-04-09 13:23:00,70423.74,70476.01,70423.73,70442.61,20.02551,1712669039999,1410895.98551040,877,12.51769000,881909.10721310,0
2024-04-09 13:24:00,70442.6,70483.41,70419.21,70483.4,13.98842,1712669099999,985385.34114350,890,9.00288000,634151.12917890,0
2024-04-09 13:25:00,70483.4,70528.87,70483.4,70515.97,17.74221,1712669159999,1250972.89867360,686,8.03530000,566535.06094570,0
2024-04-09 13:26:00,70515.97,70548.0,70515.97,70548.0,8.89161,1712669219999,627100.91334440,501,5.66217000,399339.08104380,0
2024-04-09 13:27:00,70548.0,70601.08,70547.99,70601.08,14.21771,1712669279999,1003467.69272720,493,10.77568000,760467.97809070,0
2024-04-09 13:28:00,70601.08,70601.08,70585.41,70588.0,12.21712,1712669339999,862471.34466050,459,3.31385000,233924.87913850,0
2024-04-09 13:29:00,70588.0,70646.47,70570.19,70638.32,19.74574,1712669399999,1394205.11756820,770,14.12340000,997253.67944100,0
2024-04-09 13:30:00,70638.32,70709.0,70585.41,70709.0,45.20438,1712669459999,3193951.44070280,1432,34.19636000,2416509.92040570,0
2024-04-09 13:31:00,70709.0,70800.0,70708.99,70796.82,48.57637,1712669519999,3437022.98098350,2537,37.99504000,2688290.99878140,0
2024-04-09 13:32:00,70796.81,70920.0,70796.81,70919.99,58.7561,1712669579999,4162899.97782490,3563,45.29335000,3209061.58065150,0
2024-04-09 13:33:00,70919.99,70920.0,70799.99,70800.0,51.91051,1712669639999,3679177.31885340,1751,17.40732000,1233784.71376130,0
2024-04-09 13:34:00,70800.0,70821.23,70671.72,70671.72,31.42228,1712669699999,2223015.66269810,1268,12.98720000,918900.03876520,0
2024-04-09 13:35:00,70671.73,70671.73,70502.36,70635.49,49.97378,1712669759999,3526919.85976140,3449,25.94381000,1830679.65165120,0
2024-04-09 13:36:00,70635.49,70635.49,70556.59,70580.0,18.9534,1712669819999,1338094.37961640,1140,8.36315000,590362.19868370,0
2024-04-09 13:37:00,70580.01,70580.01,70470.22,70563.99,30.59658,1712669879999,2157573.54882860,1731,11.92010000,840590.30896040,0
2024-04-09 13:38:00,70563.99,70564.0,70516.33,70543.99,18.33482,1712669939999,1293326.74401140,716,10.60640000,748117.53143790,0
2024-04-09 13:39:00,70544.0,70654.5,70543.99,70654.5,19.84612,1712669999999,1400842.69441030,848,13.61470000,961018.03864690,0
2024-04-09 13:40:00,70654.34,70733.12,70654.34,70733.11,26.5552,1712670059999,1877402.50978950,1235,16.64565000,1176782.98344620,0
2024-04-09 13:41:00,70733.11,70752.75,70618.39,70618.4,37.09644,1712670119999,2623077.05771060,1413,21.07708000,1490611.19427420,0
2024-04-09 13:42:00,70618.39,70618.4,70569.3,70612.95,13.09062,1712670179999,924176.84170920,858,4.58708000,323811.73017230,0
2024-04-09 13:43:00,70612.95,70620.92,70594.24,70620.0,13.70117,1712670239999,967493.57740100,687,3.11113000,219676.00585920,0
2024-04-09 13:44:00,70619.99,70626.74,70516.7,70527.99,19.70874,1712670299999,1390573.33881630,1322,6.26979000,442289.23215650,0
2024-04-09 13:45:00,70528.0,70528.0,70471.44,70509.69,18.21726,1712670359999,1284318.00264890,1992,7.86619000,554570.53737320,0
2024-04-09 13:46:00,70509.68,70509.69,70344.95,70371.99,61.46166,1712670419999,4326974.47007170,4146,20.77080000,1462060.46761570,0
2024-04-09 13:47:00,70371.99,70457.64,70352.0,70352.0,40.74831,1712670479999,2869096.57693730,1901,19.16643000,1349386.00533680,0
2024-04-09 13:48:00,70352.0,70375.98,70300.0,70327.87,88.43752,1712670539999,6221001.06470050,2686,16.60375000,1167971.05155330,0
2024-04-09 13:49:00,70327.86,70347.63,70190.47,70347.63,158.50004,1712670599999,11136548.49529750,9149,60.60793000,4258712.75863000,0
2024-04-09 13:50:00,70347.62,70347.63,70232.51,70279.22,57.32052,1712670659999,4029097.34699100,2789,27.55466000,1936593.76166950,0
2024-04-09 13:51:00,70279.22,70408.04,70279.21,70400.01,65.18566,1712670719999,4583616.90100820,4507,54.32342000,3819766.51980470,0
2024-04-09 13:52:00,70400.01,70436.15,70333.33,70364.76,38.48721,1712670779999,2709635.17669600,1760,18.04463000,1270300.83031170,0
2024-04-09 13:53:00,70364.76,70389.97,70340.19,70379.07,30.32909,1712670839999,2134064.44456030,1546,13.81944000,972325.81511720,0
2024-04-09 13:54:00,70379.07,70379.08,70293.24,70339.29,45.76893,1712670899999,3219179.93350950,1915,12.08782000,850080.91563560,0
2024-04-09 13:55:00,70339.29,70359.03,70208.28,70284.68,58.7958,1712670959999,4132676.16072760,3342,35.29217000,2480865.46689740,0
2024-04-09 13:56:00,70284.68,70284.68,70090.01,70139.17,111.42642,1712671019999,7817413.73563770,6080,48.41812000,3396692.96377390,0
2024-04-09 13:57:00,70139.17,70176.0,70000.0,70093.93,135.89172,1712671079999,9520738.35510800,7419,50.17727000,3516012.13140300,0
2024-04-09 13:58:00,70093.92,70203.92,70030.04,70038.07,87.77362,1712671139999,6154416.05312500,3419,40.54562000,2842593.49177120,0
2024-04-09 13:59:00,70038.07,70112.0,69921.62,69928.0,111.02982,1712671199999,7774364.58215820,4001,51.62600000,3614648.28671130,0
2024-04-09 14:00:00,69928.0,69954.83,69802.0,69804.0,139.16511,1712671259999,9722113.70409140,6447,49.31853000,3445714.29036070,0
2024-04-09 14:01:00,69804.01,69912.01,69714.0,69904.01,126.66408,1712671319999,8840469.70276570,6774,64.19909000,4481024.45719060,0
2024-04-09 14:02:00,69904.01,70084.95,69848.0,70062.9,94.12041,1712671379999,6585966.62640290,3960,64.45255000,4510525.73650150,0
2024-04-09 14:03:00,70062.9,70090.55,70032.02,70079.6,96.13963,1712671439999,6736918.78758170,2378,53.82126000,3771161.56770040,0
2024-04-09 14:04:00,70079.61,70160.22,70059.01,70132.01,45.88037,1712671499999,3217183.87970830,3783,23.73048000,1663897.03611000,0
2024-04-09 14:05:00,70132.01,70170.29,69984.67,70065.35,51.78473,1712671559999,3629201.44995020,2898,19.69483000,1380404.84211640,0
2024-04-09 14:06:00,70065.34,70151.07,70028.0,70096.76,48.74744,1712671619999,3417110.89398750,2038,25.97176000,1820695.89915290,0
2024-04-09 14:07:00,70096.75,70208.0,70092.67,70192.01,37.15213,1712671679999,2606783.06929010,1871,23.91161000,1677816.80661540,0
2024-04-09 14:08:00,70192.01,70236.0,70180.0,70192.01,25.51812,1712671739999,1791556.05039390,1714,12.70710000,892143.76887750,0
2024-04-09 14:09:00,70192.0,70192.01,70112.0,70126.3,19.23836,1712671799999,1349322.77252260,1229,5.97995000,419358.05843910,0
2024-04-09 14:10:00,70126.3,70208.02,70126.3,70208.02,24.13104,1712671859999,1693191.09232460,1098,17.96228000,1260386.91140550,0
2024-04-09 14:11:00,70208.01,70211.88,70158.1,70168.0,15.69578,1712671919999,1101645.77084910,1113,5.57355000,391196.56404840,0
2024-04-09 14:12:00,70168.0,70277.77,70167.99,70272.01,15.23007,1712671979999,1069673.40384780,1415,10.61141000,745307.61937820,0
2024-04-09 14:13:00,70272.01,70301.97,70240.0,70300.7,19.61943,1712672039999,1378819.89478410,1535,10.19149000,716253.70906600,0
2024-04-09 14:14:00,70300.69,70333.33,70269.99,70289.5,22.15105,1712672099999,1557200.06234880,1444,13.55626000,952967.42454280,0
2024-04-09 14:15:00,70289.49,70382.65,70289.49,70356.0,27.61134,1712672159999,1942771.87582440,1681,11.47255000,807127.16806680,0
2024-04-09 14:16:00,70356.0,70400.0,70356.0,70390.29,38.63413,1712672219999,2719293.10083820,1408,11.27225000,793331.61102040,0
2024-04-09 14:17:00,70390.29,70406.54,70286.57,70360.22,30.08392,1712672279999,2116642.92714850,1473,13.22772000,930706.23642670,0
2024-04-09 14:18:00,70360.21,70382.96,70300.01,70382.96,20.23766,1712672339999,1423450.89281850,1213,11.31223000,795648.27707650,0
2024-04-09 14:19:00,70382.96,70429.04,70382.95,70411.99,18.78282,1712672399999,1322526.96011940,1208,8.58659000,604580.04418140,0
2024-04-09 14:20:00,70411.99,70412.0,70350.0,70361.99,21.9713,1712672459999,1546361.67008850,788,6.97942000,491080.05852100,0
2024-04-09 14:21:00,70361.99,70380.0,70259.46,70285.24,32.81511,1712672519999,2307468.17370630,1281,6.02330000,423389.08259630,0
2024-04-09 14:22:00,70285.24,70394.63,70285.23,70379.3,16.08477,1712672579999,1131504.76146660,2149,11.02148000,775230.51821580,0
2024-04-09 14:23:00,70379.3,70400.0,70333.33,70333.34,16.865,1712672639999,1186707.12651690,1145,6.70888000,472058.15030550,0
2024-04-09 14:24:00,70333.34,70336.85,70293.24,70313.94,10.99455,1712672699999,773034.60182660,726,5.08970000,357866.11166620,0
2024-04-09 14:25:00,70313.93,70313.94,70133.95,70188.17,36.76319,1712672759999,2581029.68780960,2191,9.18756000,644839.18480810,0
2024-04-09 14:26:00,70188.18,70197.69,70172.01,70175.78,7.77715,1712672819999,545821.65865090,754,3.79380000,266252.07716370,0
2024-04-09 14:27:00,70175.77,70175.78,70026.93,70111.24,57.22735,1712672879999,4010600.17340670,3112,27.69389000,1940748.64706710,0
2024-04-09 14:28:00,70111.23,70111.24,70012.0,70035.98,27.39278,1712672939999,1918661.35961610,1743,12.90543000,903920.83442250,0
2024-04-09 14:29:00,70035.99,70035.99,69878.49,69977.99,63.79812,1712672999999,4462630.52106470,4570,29.37513000,2054526.43887480,0
2024-04-09 14:30:00,69977.99,70000.0,69658.0,69671.99,325.07415,1712673059999,22677901.85671700,10281,101.59196000,7086537.67851850,0
2024-04-09 14:31:00,69672.0,69844.09,69664.0,69795.99,152.05027,1712673119999,10608570.60319170,9596,102.11517000,7124958.77749480,0
2024-04-09 14:32:00,69795.99,69855.96,69750.0,69800.01,131.58096,1712673179999,9182370.74227180,4560,72.53465000,5061582.12366420,0
2024-04-09 14:33:00,69800.02,69876.2,69784.01,69868.01,66.7556,1712673239999,4662390.79548770,5007,39.28120000,2743717.06568560,0
2024-04-09 14:34:00,69868.0,69871.48,69689.77,69826.99,103.86831,1712673299999,7249748.44943990,3543,26.03500000,1816350.90740450,0
2024-04-09 14:35:00,69827.0,69832.0,69608.0,69656.0,79.82664,1712673359999,5565073.43806380,4484,31.74298000,2212378.98702510,0
2024-04-09 14:36:00,69655.99,69718.92,69608.07,69628.01,103.45712,1712673419999,7206286.44933750,3405,41.29790000,2876328.93327030,0
2024-04-09 14:37:00,69628.02,69629.04,69381.0,69531.99,331.82606,1712673479999,23062573.86951960,11846,109.72414000,7624599.81930300,0
2024-04-09 14:38:00,69528.86,69649.34,69457.07,69570.23,116.50449,1712673539999,8104647.48878670,4376,67.40062000,4688409.01193880,0
2024-04-09 14:39:00,69570.23,69579.83,69374.72,69377.01,104.56701,1712673599999,7264039.37319720,3857,38.93475000,2704492.62527910,0
2024-04-09 14:40:00,69377.0,69424.15,69250.0,69355.88,218.42382,1712673659999,15142107.04986340,11407,75.44079000,5230079.18868430,0
2024-04-09 14:41:00,69355.89,69400.73,69131.01,69168.01,212.62686,1712673719999,14728351.05047950,10207,78.87269000,5464756.18746920,0
2024-04-09 14:42:00,69168.0,69172.0,68890.0,69003.99,386.5658,1712673779999,26683127.25411940,15624,131.70974000,9090900.41820890,0
2024-04-09 14:43:00,69004.0,69245.95,69003.99,69205.29,175.91649,1712673839999,12161746.27094870,8207,95.69409000,6615078.83146980,0
2024-04-09 14:44:00,69205.29,69222.0,69049.39,69184.01,143.7775,1712673899999,9937692.36856660,6544,71.20572000,4921358.39406430,0
2024-04-09 14:45:00,69184.0,69309.27,69161.27,69275.99,132.77448,1712673959999,9191276.60551480,4182,67.71336000,4687486.30091340,0
2024-04-09 14:46:00,69276.0,69276.0,69006.92,69119.99,159.65718,1712674019999,11032742.12284850,4061,55.60804000,3843219.01016350,0
2024-04-09 14:47:00,69119.99,69131.55,69039.33,69129.15,115.37099,1712674079999,7968752.30956630,3285,58.37263000,4031692.73030820,0
2024-04-09 14:48:00,69129.12,69138.49,68611.0,68761.08,315.56352,1712674139999,21715396.47515210,14172,125.44517000,8630425.98000980,0
2024-04-09 14:49:00,68761.08,68971.28,68749.92,68850.6,153.11939,1712674199999,10544278.43601760,6854,77.92293000,5365451.57663040,0
2024-04-09 14:50:00,68850.6,69006.29,68806.75,68998.63,141.26991,1712674259999,9735585.82707940,4387,82.27675000,5670403.26519280,0
2024-04-09 14:51:00,68998.63,69051.79,68859.95,69040.86,93.68331,1712674319999,6461587.37411220,3138,41.15087000,2838248.59793850,0
2024-04-09 14:52:00,69040.85,69194.81,69040.85,69188.28,123.83956,1712674379999,8559442.60368180,5143,70.37647000,4864093.53978650,0
2024-04-09 14:53:00,69188.28,69261.78,69120.01,69256.0,87.52216,1712674439999,6055781.22625190,4803,61.50130000,4255705.55419800,0
2024-04-09 14:54:00,69255.99,69284.54,69154.77,69223.87,80.00358,1712674499999,5536983.13248640,5193,41.83199000,2895343.61409810,0
2024-04-09 14:55:00,69223.88,69245.95,69130.97,69167.99,55.04363,1712674559999,3808839.51843790,3031,28.08544000,1943298.69853470,0
2024-04-09 14:56:00,69167.99,69196.0,69123.74,69168.0,42.63697,1712674619999,2948800.78405720,1594,28.29502000,1956807.61359930,0
2024-04-09 14:57:00,69168.0,69168.01,69033.35,69040.02,74.56864,1712674679999,5152044.80895030,2553,30.39070000,2099831.02069070,0
2024-04-09 14:58:00,69040.02,69238.73,69040.02,69238.73,75.26421,1712674739999,5204927.95758560,2549,41.86930000,2895248.51405230,0
2024-04-09 14:59:00,69238.73,69358.33,69232.02,69358.32,63.96567,1712674799999,4432223.09428490,3469,45.54606000,3155869.82817900,0
2024-04-09 15:00:00,69358.32,69360.0,69312.0,69324.63,47.78682,1712674859999,3313225.21715540,2570,24.44637000,1694865.27445480,0
2024-04-09 15:01:00,69324.64,69324.64,69162.49,69168.01,48.07393,1712674919999,3328243.28327780,2268,18.65041000,1290906.86534940,0
2024-04-09 15:02:00,69168.02,69279.18,69092.6,69190.06,60.79339,1712674979999,4204913.86704540,2973,31.59305000,2185311.75357260,0
2024-04-09 15:03:00,69190.06,69193.97,69124.02,69154.37,34.6843,1712675039999,2398833.64686580,1526,21.23106000,1468350.52236210,0
2024-04-09 15:04:00,69154.36,69154.37,69056.0,69128.0,48.2386,1712675099999,3333301.31957580,2365,24.76902000,1711426.08021970,0
2024-04-09 15:05:00,69127.99,69144.0,69032.0,69052.34,30.68801,1712675159999,2119926.07280300,1892,16.81868000,1161829.11618500,0
2024-04-09 15:06:00,69052.35,69184.0,69032.01,69148.36,38.08738,1712675219999,2632783.37247420,2159,21.38560000,1478050.00203870,0
2024-04-09 15:07:00,69148.36,69150.52,68979.53,68980.32,54.94096,1712675279999,3793120.30163770,2615,16.85159000,1163486.03620130,0
2024-04-09 15:08:00,68980.31,69056.0,68975.3,68979.99,44.82046,1712675339999,3092770.93436090,1759,22.70660000,1566745.43300360,0
2024-04-09 15:09:00,68980.0,69000.0,68866.45,68878.38,103.02856,1712675399999,7100986.26691600,3585,35.73689000,2463184.77126950,0
2024-04-09 15:10:00,68878.38,68878.39,68680.0,68757.13,197.28683,1712675459999,13570927.13420830,9071,86.65444000,5960916.41939830,0
2024-04-09 15:11:00,68757.13,68757.13,68535.03,68579.32,315.49456,1712675519999,21648625.59322990,8390,75.83477000,5203806.49099260,0
2024-04-09 15:12:00,68579.33,68772.98,68579.32,68735.99,88.03067,1712675579999,6046376.51056110,2763,59.41529000,4080577.92598830,0
2024-04-09 15:13:00,68736.0,68865.31,68715.89,68846.32,114.26242,1712675639999,7859714.80239230,2894,51.63081000,3551638.87664500,0
2024-04-09 15:14:00,68846.32,68956.0,68844.84,68888.01,96.67623,1712675699999,6661459.33606730,2929,62.06775000,4276887.96010810,0
2024-04-09 15:15:00,68888.0,68956.0,68872.0,68952.34,32.63437,1712675759999,2248864.62720900,1508,18.73331000,1290937.61012860,0
2024-04-09 15:16:00,68952.33,69027.76,68907.39,68980.04,55.2903,1712675819999,3813427.36445690,2850,28.74037000,1982334.45361250,0
2024-04-09 15:17:00,68980.03,68980.03,68908.1,68956.02,49.19225,1712675879999,3391288.03079150,1693,24.25303000,1672035.68791910,0
2024-04-09 15:18:00,68956.03,69051.79,68934.59,69012.0,33.43689,1712675939999,2306845.42198630,1784,22.96786000,1584491.07897500,0
2024-04-09 15:19:00,69012.01,69183.94,68998.43,69165.97,102.95924,1712675999999,7114001.07756180,4255,65.86810000,4550878.97822660,0
2024-04-09 15:20:00,69165.98,69181.24,69112.3,69161.34,61.91296,1712676059999,4281621.73383920,2298,34.92695000,2415229.71231570,0
